mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
26.1,190,19,False,,,19,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-54-47,1690800887,7.946944713592529,149.0472342967987,3210,ip-10-0-1-151,10.0.1.151,149.0472342967987,0,19,0.1994783878326416
31.5,200,20,False,,,20,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-54-56,1690800896,9.661364555358887,158.7085988521576,3210,ip-10-0-1-151,10.0.1.151,158.7085988521576,0,20,0.1994783878326416
26.3,210,21,False,,,21,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-04,1690800904,8.101892232894897,166.8104910850525,3210,ip-10-0-1-151,10.0.1.151,166.8104910850525,0,21,0.1994783878326416
40.6,220,22,False,,,22,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-16,1690800916,11.208046674728394,178.01853775978088,3210,ip-10-0-1-151,10.0.1.151,178.01853775978088,0,22,0.1994783878326416
30.8,230,23,False,,,23,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-25,1690800925,9.133550643920898,187.15208840370178,3210,ip-10-0-1-151,10.0.1.151,187.15208840370178,0,23,0.1994783878326416
29.6,240,24,False,,,24,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-35,1690800935,10.19134259223938,197.34343099594116,3210,ip-10-0-1-151,10.0.1.151,197.34343099594116,0,24,0.1994783878326416
50.4,250,25,False,,,25,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-49,1690800949,14.005825996398926,211.3492569923401,3210,ip-10-0-1-151,10.0.1.151,211.3492569923401,0,25,0.1994783878326416
28.0,260,26,False,,,26,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-55-58,1690800958,8.759198188781738,220.10845518112183,3210,ip-10-0-1-151,10.0.1.151,220.10845518112183,0,26,0.1994783878326416
60.8,270,27,False,,,27,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-56-14,1690800974,16.72409176826477,236.8325469493866,3210,ip-10-0-1-151,10.0.1.151,236.8325469493866,0,27,0.1994783878326416
60.5,280,28,False,,,28,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-56-35,1690800995,20.871044158935547,257.70359110832214,3210,ip-10-0-1-151,10.0.1.151,257.70359110832214,0,28,0.1994783878326416
47.4,290,29,False,,,29,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-56-49,1690801009,13.617364883422852,271.320955991745,3210,ip-10-0-1-151,10.0.1.151,271.320955991745,0,29,0.1994783878326416
55.4,300,30,False,,,30,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-57-05,1690801025,15.802716970443726,287.1236729621887,3210,ip-10-0-1-151,10.0.1.151,287.1236729621887,0,30,0.1994783878326416
80.2,310,31,False,,,31,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-57-27,1690801047,21.890282154083252,309.013955116272,3210,ip-10-0-1-151,10.0.1.151,309.013955116272,0,31,0.1994783878326416
83.9,320,32,False,,,32,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-57-53,1690801073,26.016360759735107,335.0303158760071,3210,ip-10-0-1-151,10.0.1.151,335.0303158760071,0,32,0.1994783878326416
71.8,330,33,False,,,33,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-58-13,1690801093,20.379292249679565,355.40960812568665,3210,ip-10-0-1-151,10.0.1.151,355.40960812568665,0,33,0.1994783878326416
96.1,340,34,False,,,34,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-58-40,1690801120,27.125240087509155,382.5348482131958,3210,ip-10-0-1-151,10.0.1.151,382.5348482131958,0,34,0.1994783878326416
77.5,350,35,False,,,35,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-59-02,1690801142,22.27310061454773,404.80794882774353,3210,ip-10-0-1-151,10.0.1.151,404.80794882774353,0,35,0.1994783878326416
111.4,360,36,False,,,36,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_03-59-36,1690801176,33.67411994934082,438.48206877708435,3210,ip-10-0-1-151,10.0.1.151,438.48206877708435,0,36,0.1994783878326416
109.7,370,37,False,,,37,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-00-08,1690801208,31.772615432739258,470.2546842098236,3210,ip-10-0-1-151,10.0.1.151,470.2546842098236,0,37,0.1994783878326416
96.8,380,38,False,,,38,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-00-36,1690801236,28.45206618309021,498.7067503929138,3210,ip-10-0-1-151,10.0.1.151,498.7067503929138,0,38,0.1994783878326416
94.8,390,39,False,,,39,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-01-05,1690801265,28.143496990203857,526.8502473831177,3210,ip-10-0-1-151,10.0.1.151,526.8502473831177,0,39,0.1994783878326416
152.7,400,40,False,,,40,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-01-52,1690801312,47.5780975818634,574.4283449649811,3210,ip-10-0-1-151,10.0.1.151,574.4283449649811,0,40,0.1994783878326416
143.2,410,41,False,,,41,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-02-35,1690801355,42.56111764907837,616.9894626140594,3210,ip-10-0-1-151,10.0.1.151,616.9894626140594,0,41,0.1994783878326416
156.6,420,42,False,,,42,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-03-21,1690801401,46.29658508300781,663.2860476970673,3210,ip-10-0-1-151,10.0.1.151,663.2860476970673,0,42,0.1994783878326416
173.8,430,43,False,,,43,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-04-13,1690801453,52.46923613548279,715.75528383255,3210,ip-10-0-1-151,10.0.1.151,715.75528383255,0,43,0.1994783878326416
169.6,440,44,False,,,44,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-05-05,1690801505,51.77162003517151,767.5269038677216,3210,ip-10-0-1-151,10.0.1.151,767.5269038677216,0,44,0.1994783878326416
170.9,450,45,False,,,45,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-05-58,1690801558,52.483264684677124,820.0101685523987,3210,ip-10-0-1-151,10.0.1.151,820.0101685523987,0,45,0.1994783878326416
169.9,460,46,False,,,46,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-06-49,1690801609,51.01897668838501,871.0291452407837,3210,ip-10-0-1-151,10.0.1.151,871.0291452407837,0,46,0.1994783878326416
153.2,470,47,False,,,47,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-07-35,1690801655,46.42427182197571,917.4534170627594,3210,ip-10-0-1-151,10.0.1.151,917.4534170627594,0,47,0.1994783878326416
169.9,480,48,False,,,48,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-08-27,1690801707,51.84398555755615,969.2974026203156,3210,ip-10-0-1-151,10.0.1.151,969.2974026203156,0,48,0.1994783878326416
176.9,490,49,False,,,49,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-09-25,1690801765,58.143784523010254,1027.4411871433258,3210,ip-10-0-1-151,10.0.1.151,1027.4411871433258,0,49,0.1994783878326416
174.3,500,50,False,,,50,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-10-21,1690801821,56.25955510139465,1083.7007422447205,3210,ip-10-0-1-151,10.0.1.151,1083.7007422447205,0,50,0.1994783878326416
142.5,510,51,False,,,51,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-11-09,1690801869,47.8389573097229,1131.5396995544434,3210,ip-10-0-1-151,10.0.1.151,1131.5396995544434,0,51,0.1994783878326416
162.3,520,52,False,,,52,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-11-58,1690801918,48.4625563621521,1180.0022559165955,3210,ip-10-0-1-151,10.0.1.151,1180.0022559165955,0,52,0.1994783878326416
233.6,530,53,False,,,53,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-13-09,1690801989,71.61902260780334,1251.6212785243988,3210,ip-10-0-1-151,10.0.1.151,1251.6212785243988,0,53,0.1994783878326416
184.2,540,54,False,,,54,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-14-06,1690802046,56.40823531150818,1308.029513835907,3210,ip-10-0-1-151,10.0.1.151,1308.029513835907,0,54,0.1994783878326416
194.6,550,55,False,,,55,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-15-06,1690802106,60.59014821052551,1368.6196620464325,3210,ip-10-0-1-151,10.0.1.151,1368.6196620464325,0,55,0.1994783878326416
231.4,560,56,False,,,56,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-16-21,1690802181,75.06459140777588,1443.6842534542084,3210,ip-10-0-1-151,10.0.1.151,1443.6842534542084,0,56,0.1994783878326416
229.5,570,57,False,,,57,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-17-35,1690802255,73.16468834877014,1516.8489418029785,3210,ip-10-0-1-151,10.0.1.151,1516.8489418029785,0,57,0.1994783878326416
170.9,580,58,False,,,58,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-18-27,1690802307,52.54896116256714,1569.3979029655457,3210,ip-10-0-1-151,10.0.1.151,1569.3979029655457,0,58,0.1994783878326416
279.3,590,59,False,,,59,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-19-54,1690802394,87.0421974658966,1656.4401004314423,3210,ip-10-0-1-151,10.0.1.151,1656.4401004314423,0,59,0.1994783878326416
279.3,600,60,False,,,60,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-21-23,1690802483,88.67161130905151,1745.1117117404938,3210,ip-10-0-1-151,10.0.1.151,1745.1117117404938,0,60,0.1994783878326416
162.6,610,61,False,,,61,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-22-15,1690802535,51.71086287498474,1796.8225746154785,3210,ip-10-0-1-151,10.0.1.151,1796.8225746154785,0,61,0.1994783878326416
286.6,620,62,False,,,62,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-23-46,1690802626,91.82246565818787,1888.6450402736664,3210,ip-10-0-1-151,10.0.1.151,1888.6450402736664,0,62,0.1994783878326416
258.1,630,63,False,,,63,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-25-08,1690802708,81.28517293930054,1969.930213212967,3210,ip-10-0-1-151,10.0.1.151,1969.930213212967,0,63,0.1994783878326416
301.5,640,64,False,,,64,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-26-46,1690802806,97.91886067390442,2067.8490738868713,3210,ip-10-0-1-151,10.0.1.151,2067.8490738868713,0,64,0.1994783878326416
314.7,650,65,False,,,65,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-28-28,1690802908,101.91011118888855,2169.75918507576,3210,ip-10-0-1-151,10.0.1.151,2169.75918507576,0,65,0.1994783878326416
366.4,660,66,False,,,66,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-30-24,1690803024,116.34432435035706,2286.103509426117,3210,ip-10-0-1-151,10.0.1.151,2286.103509426117,0,66,0.1994783878326416
322.5,670,67,False,,,67,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-32-08,1690803128,104.39795970916748,2390.5014691352844,3210,ip-10-0-1-151,10.0.1.151,2390.5014691352844,0,67,0.1994783878326416
405.6,680,68,False,,,68,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-34-14,1690803254,125.74121880531311,2516.2426879405975,3210,ip-10-0-1-151,10.0.1.151,2516.2426879405975,0,68,0.1994783878326416
367.7,690,69,False,,,69,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-36-09,1690803369,114.94418048858643,2631.186868429184,3210,ip-10-0-1-151,10.0.1.151,2631.186868429184,0,69,0.1994783878326416
346.0,700,70,False,,,70,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-37-59,1690803479,109.60953211784363,2740.7964005470276,3210,ip-10-0-1-151,10.0.1.151,2740.7964005470276,0,70,0.1994783878326416
359.1,710,71,False,,,71,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-39-51,1690803591,112.00545978546143,2852.801860332489,3210,ip-10-0-1-151,10.0.1.151,2852.801860332489,0,71,0.1994783878326416
347.4,720,72,False,,,72,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-41-39,1690803699,108.75673246383667,2961.5585927963257,3210,ip-10-0-1-151,10.0.1.151,2961.5585927963257,0,72,0.1994783878326416
331.4,730,73,False,,,73,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-43-24,1690803804,104.39827370643616,3065.956866502762,3210,ip-10-0-1-151,10.0.1.151,3065.956866502762,0,73,0.1994783878326416
355.8,740,74,False,,,74,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-45-15,1690803915,111.43907356262207,3177.395940065384,3210,ip-10-0-1-151,10.0.1.151,3177.395940065384,0,74,0.1994783878326416
403.6,750,75,False,,,75,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-47-20,1690804040,124.35908102989197,3301.755021095276,3210,ip-10-0-1-151,10.0.1.151,3301.755021095276,0,75,0.1994783878326416
328.0,760,76,False,,,76,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-49-02,1690804142,102.4935851097107,3404.2486062049866,3210,ip-10-0-1-151,10.0.1.151,3404.2486062049866,0,76,0.1994783878326416
372.5,770,77,False,,,77,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-50-57,1690804257,115.31897711753845,3519.567583322525,3210,ip-10-0-1-151,10.0.1.151,3519.567583322525,0,77,0.1994783878326416
350.9,780,78,False,,,78,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-52-48,1690804368,110.20030117034912,3629.767884492874,3210,ip-10-0-1-151,10.0.1.151,3629.767884492874,0,78,0.1994783878326416
334.2,790,79,False,,,79,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-54-33,1690804473,105.67802882194519,3735.4459133148193,3210,ip-10-0-1-151,10.0.1.151,3735.4459133148193,0,79,0.1994783878326416
383.4,800,80,False,,,80,21638_00028,48e981a50e8d40d19051adb28c833426,2023-07-31_04-56-33,1690804593,119.5684962272644,3855.0144095420837,3210,ip-10-0-1-151,10.0.1.151,3855.0144095420837,0,80,0.1994783878326416
