mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1150,115,False,,,115,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-26-31,1690799191,166.0793240070343,14155.47084236145,1218,ip-10-0-1-251,10.0.1.251,14155.47084236145,0,115,0.21217751502990723
500.0,1160,116,False,,,116,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-29-18,1690799358,166.46739888191223,14321.938241243362,1218,ip-10-0-1-251,10.0.1.251,14321.938241243362,0,116,0.21217751502990723
500.0,1170,117,False,,,117,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-32-05,1690799525,167.07873487472534,14489.016976118088,1218,ip-10-0-1-251,10.0.1.251,14489.016976118088,0,117,0.21217751502990723
500.0,1180,118,False,,,118,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-34-52,1690799692,166.62900972366333,14655.645985841751,1218,ip-10-0-1-251,10.0.1.251,14655.645985841751,0,118,0.21217751502990723
500.0,1190,119,False,,,119,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-37-37,1690799857,165.96216773986816,14821.60815358162,1218,ip-10-0-1-251,10.0.1.251,14821.60815358162,0,119,0.21217751502990723
500.0,1200,120,False,,,120,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-40-24,1690800024,166.6430389881134,14988.251192569733,1218,ip-10-0-1-251,10.0.1.251,14988.251192569733,0,120,0.21217751502990723
500.0,1210,121,False,,,121,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-43-09,1690800189,164.72760939598083,15152.978801965714,1218,ip-10-0-1-251,10.0.1.251,15152.978801965714,0,121,0.21217751502990723
500.0,1220,122,False,,,122,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-45-55,1690800355,166.5047779083252,15319.483579874039,1218,ip-10-0-1-251,10.0.1.251,15319.483579874039,0,122,0.21217751502990723
500.0,1230,123,False,,,123,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-48-40,1690800520,164.7838635444641,15484.267443418503,1218,ip-10-0-1-251,10.0.1.251,15484.267443418503,0,123,0.21217751502990723
500.0,1240,124,False,,,124,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-51-27,1690800687,167.096342086792,15651.363785505295,1218,ip-10-0-1-251,10.0.1.251,15651.363785505295,0,124,0.21217751502990723
500.0,1250,125,False,,,125,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-54-13,1690800853,165.31525182724,15816.679037332535,1218,ip-10-0-1-251,10.0.1.251,15816.679037332535,0,125,0.21217751502990723
500.0,1260,126,False,,,126,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-56-58,1690801018,164.93671917915344,15981.615756511688,1218,ip-10-0-1-251,10.0.1.251,15981.615756511688,0,126,0.21217751502990723
500.0,1270,127,False,,,127,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_03-59-45,1690801185,167.12478303909302,16148.740539550781,1218,ip-10-0-1-251,10.0.1.251,16148.740539550781,0,127,0.21217751502990723
500.0,1280,128,False,,,128,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-02-31,1690801351,165.953209400177,16314.693748950958,1218,ip-10-0-1-251,10.0.1.251,16314.693748950958,0,128,0.21217751502990723
500.0,1290,129,False,,,129,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-05-18,1690801518,167.3045151233673,16481.998264074326,1218,ip-10-0-1-251,10.0.1.251,16481.998264074326,0,129,0.21217751502990723
500.0,1300,130,False,,,130,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-08-03,1690801683,164.8740372657776,16646.872301340103,1218,ip-10-0-1-251,10.0.1.251,16646.872301340103,0,130,0.21217751502990723
500.0,1310,131,False,,,131,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-10-49,1690801849,165.64345335960388,16812.515754699707,1218,ip-10-0-1-251,10.0.1.251,16812.515754699707,0,131,0.21217751502990723
453.0,1320,132,False,,,132,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-13-21,1690802001,152.21477437019348,16964.7305290699,1218,ip-10-0-1-251,10.0.1.251,16964.7305290699,0,132,0.21217751502990723
482.5,1330,133,False,,,133,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-16-01,1690802161,160.25585508346558,17124.986384153366,1218,ip-10-0-1-251,10.0.1.251,17124.986384153366,0,133,0.21217751502990723
475.8,1340,134,False,,,134,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-18-39,1690802319,158.137136220932,17283.123520374298,1218,ip-10-0-1-251,10.0.1.251,17283.123520374298,0,134,0.21217751502990723
433.3,1350,135,False,,,135,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-21-06,1690802466,146.31369161605835,17429.437211990356,1218,ip-10-0-1-251,10.0.1.251,17429.437211990356,0,135,0.21217751502990723
440.6,1360,136,False,,,136,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-23-34,1690802614,147.89621448516846,17577.333426475525,1218,ip-10-0-1-251,10.0.1.251,17577.333426475525,0,136,0.21217751502990723
361.3,1370,137,False,,,137,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-25-36,1690802736,122.91484045982361,17700.24826693535,1218,ip-10-0-1-251,10.0.1.251,17700.24826693535,0,137,0.21217751502990723
318.9,1380,138,False,,,138,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-27-26,1690802846,109.17908668518066,17809.42735362053,1218,ip-10-0-1-251,10.0.1.251,17809.42735362053,0,138,0.21217751502990723
360.1,1390,139,False,,,139,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-29-27,1690802967,121.38446354866028,17930.81181716919,1218,ip-10-0-1-251,10.0.1.251,17930.81181716919,0,139,0.21217751502990723
355.4,1400,140,False,,,140,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-31-27,1690803087,120.47773122787476,18051.289548397064,1218,ip-10-0-1-251,10.0.1.251,18051.289548397064,0,140,0.21217751502990723
374.5,1410,141,False,,,141,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-33-36,1690803216,129.00650238990784,18180.296050786972,1218,ip-10-0-1-251,10.0.1.251,18180.296050786972,0,141,0.21217751502990723
360.7,1420,142,False,,,142,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-35-39,1690803339,122.33306074142456,18302.629111528397,1218,ip-10-0-1-251,10.0.1.251,18302.629111528397,0,142,0.21217751502990723
382.8,1430,143,False,,,143,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-37-48,1690803468,129.24306631088257,18431.87217783928,1218,ip-10-0-1-251,10.0.1.251,18431.87217783928,0,143,0.21217751502990723
433.6,1440,144,False,,,144,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-40-14,1690803614,145.7422115802765,18577.614389419556,1218,ip-10-0-1-251,10.0.1.251,18577.614389419556,0,144,0.21217751502990723
354.8,1450,145,False,,,145,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-42-15,1690803735,121.2942795753479,18698.908668994904,1218,ip-10-0-1-251,10.0.1.251,18698.908668994904,0,145,0.21217751502990723
416.1,1460,146,False,,,146,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-44-35,1690803875,139.76620244979858,18838.674871444702,1218,ip-10-0-1-251,10.0.1.251,18838.674871444702,0,146,0.21217751502990723
480.7,1470,147,False,,,147,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-47-12,1690804032,157.31770825386047,18995.992579698563,1218,ip-10-0-1-251,10.0.1.251,18995.992579698563,0,147,0.21217751502990723
500.0,1480,148,False,,,148,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-49-55,1690804195,162.87368655204773,19158.86626625061,1218,ip-10-0-1-251,10.0.1.251,19158.86626625061,0,148,0.21217751502990723
500.0,1490,149,False,,,149,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-52-39,1690804359,163.58804845809937,19322.45431470871,1218,ip-10-0-1-251,10.0.1.251,19322.45431470871,0,149,0.21217751502990723
500.0,1500,150,True,,,150,21638_00024,9a9ce80b2cba4ff9986addd4527fa647,2023-07-31_04-55-23,1690804523,164.57112073898315,19487.025435447693,1218,ip-10-0-1-251,10.0.1.251,19487.025435447693,0,150,0.21217751502990723
