mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
177.3,920,92,False,,,92,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-35-32,1690738532,55.886229515075684,4116.150480508804,1218,ip-10-0-1-147,10.0.1.147,4116.150480508804,0,92,0.1992490291595459
172.9,930,93,False,,,93,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-36-26,1690738586,54.66771912574768,4170.818199634552,1218,ip-10-0-1-147,10.0.1.147,4170.818199634552,0,93,0.1992490291595459
171.1,940,94,False,,,94,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-37-20,1690738640,53.8566312789917,4224.674830913544,1218,ip-10-0-1-147,10.0.1.147,4224.674830913544,0,94,0.1992490291595459
172.3,950,95,False,,,95,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-38-14,1690738694,54.035950899124146,4278.710781812668,1218,ip-10-0-1-147,10.0.1.147,4278.710781812668,0,95,0.1992490291595459
170.0,960,96,False,,,96,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-39-08,1690738748,53.27697134017944,4331.987753152847,1218,ip-10-0-1-147,10.0.1.147,4331.987753152847,0,96,0.1992490291595459
171.4,970,97,False,,,97,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-40-01,1690738801,53.74399161338806,4385.731744766235,1218,ip-10-0-1-147,10.0.1.147,4385.731744766235,0,97,0.1992490291595459
166.0,980,98,False,,,98,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-40-54,1690738854,52.46825122833252,4438.199995994568,1218,ip-10-0-1-147,10.0.1.147,4438.199995994568,0,98,0.1992490291595459
165.0,990,99,False,,,99,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-41-46,1690738906,51.817988872528076,4490.017984867096,1218,ip-10-0-1-147,10.0.1.147,4490.017984867096,0,99,0.1992490291595459
163.1,1000,100,False,,,100,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-42-37,1690738957,50.896284341812134,4540.914269208908,1218,ip-10-0-1-147,10.0.1.147,4540.914269208908,0,100,0.1992490291595459
160.1,1010,101,False,,,101,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-43-27,1690739007,50.18159794807434,4591.095867156982,1218,ip-10-0-1-147,10.0.1.147,4591.095867156982,0,101,0.1992490291595459
154.3,1020,102,False,,,102,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-44-15,1690739055,48.294901847839355,4639.390769004822,1218,ip-10-0-1-147,10.0.1.147,4639.390769004822,0,102,0.1992490291595459
156.1,1030,103,False,,,103,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-45-04,1690739104,48.72426772117615,4688.115036725998,1218,ip-10-0-1-147,10.0.1.147,4688.115036725998,0,103,0.1992490291595459
156.0,1040,104,False,,,104,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-45-52,1690739152,48.54390096664429,4736.658937692642,1218,ip-10-0-1-147,10.0.1.147,4736.658937692642,0,104,0.1992490291595459
158.1,1050,105,False,,,105,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-46-41,1690739201,49.039567708969116,4785.698505401611,1218,ip-10-0-1-147,10.0.1.147,4785.698505401611,0,105,0.1992490291595459
161.4,1060,106,False,,,106,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-47-32,1690739252,50.47675156593323,4836.175256967545,1218,ip-10-0-1-147,10.0.1.147,4836.175256967545,0,106,0.1992490291595459
161.8,1070,107,False,,,107,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-48-22,1690739302,50.42369890213013,4886.598955869675,1218,ip-10-0-1-147,10.0.1.147,4886.598955869675,0,107,0.1992490291595459
160.7,1080,108,False,,,108,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-49-12,1690739352,50.09765601158142,4936.696611881256,1218,ip-10-0-1-147,10.0.1.147,4936.696611881256,0,108,0.1992490291595459
161.7,1090,109,False,,,109,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-50-03,1690739403,50.47337508201599,4987.169986963272,1218,ip-10-0-1-147,10.0.1.147,4987.169986963272,0,109,0.1992490291595459
161.0,1100,110,False,,,110,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-50-53,1690739453,50.141000270843506,5037.310987234116,1218,ip-10-0-1-147,10.0.1.147,5037.310987234116,0,110,0.1992490291595459
162.7,1110,111,False,,,111,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-51-44,1690739504,50.88296055793762,5088.193947792053,1218,ip-10-0-1-147,10.0.1.147,5088.193947792053,0,111,0.1992490291595459
160.0,1120,112,False,,,112,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-52-34,1690739554,50.31924319267273,5138.513190984726,1218,ip-10-0-1-147,10.0.1.147,5138.513190984726,0,112,0.1992490291595459
161.2,1130,113,False,,,113,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-53-24,1690739604,50.235201358795166,5188.748392343521,1218,ip-10-0-1-147,10.0.1.147,5188.748392343521,0,113,0.1992490291595459
161.7,1140,114,False,,,114,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-54-15,1690739655,50.49360275268555,5239.241995096207,1218,ip-10-0-1-147,10.0.1.147,5239.241995096207,0,114,0.1992490291595459
163.5,1150,115,False,,,115,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-55-06,1690739706,51.160460472106934,5290.402455568314,1218,ip-10-0-1-147,10.0.1.147,5290.402455568314,0,115,0.1992490291595459
163.1,1160,116,False,,,116,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-55-57,1690739757,50.95065474510193,5341.3531103134155,1218,ip-10-0-1-147,10.0.1.147,5341.3531103134155,0,116,0.1992490291595459
157.4,1170,117,False,,,117,ec717_00012,11768b4977904499bc89b6c6beba359a,2023-07-30_10-56-47,1690739807,49.450252532958984,5390.8033628463745,1218,ip-10-0-1-147,10.0.1.147,5390.8033628463745,0,117,0.1992490291595459
