mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
245.0,360,36,False,,,36,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-43-03,1690735383,80.07744598388672,755.8707191944122,1219,ip-10-0-1-53,10.0.1.53,755.8707191944122,0,36,0.21015524864196777
283.4,370,37,False,,,37,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-44-35,1690735475,92.0217342376709,847.8924534320831,1219,ip-10-0-1-53,10.0.1.53,847.8924534320831,0,37,0.21015524864196777
333.1,380,38,False,,,38,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-46-21,1690735581,105.80076146125793,953.6932148933411,1219,ip-10-0-1-53,10.0.1.53,953.6932148933411,0,38,0.21015524864196777
333.7,390,39,False,,,39,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-48-07,1690735687,106.75368404388428,1060.4468989372253,1219,ip-10-0-1-53,10.0.1.53,1060.4468989372253,0,39,0.21015524864196777
434.1,400,40,False,,,40,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-53-10,1690735990,129.73459768295288,1190.1814966201782,1219,ip-10-0-1-53,10.0.1.53,1190.1814966201782,0,40,0.21015524864196777
441.2,410,41,False,,,41,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-55-22,1690736122,132.13210678100586,1322.313603401184,1219,ip-10-0-1-53,10.0.1.53,1322.313603401184,0,41,0.21015524864196777
467.3,420,42,False,,,42,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_09-57-42,1690736262,139.77187776565552,1462.0854811668396,1219,ip-10-0-1-53,10.0.1.53,1462.0854811668396,0,42,0.21015524864196777
484.2,430,43,False,,,43,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-00-06,1690736406,143.74666619300842,1605.832147359848,1219,ip-10-0-1-53,10.0.1.53,1605.832147359848,0,43,0.21015524864196777
398.3,440,44,False,,,44,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-02-08,1690736528,122.51004266738892,1728.342190027237,1219,ip-10-0-1-53,10.0.1.53,1728.342190027237,0,44,0.21015524864196777
445.7,450,45,False,,,45,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-04-22,1690736662,133.97785592079163,1862.3200459480286,1219,ip-10-0-1-53,10.0.1.53,1862.3200459480286,0,45,0.21015524864196777
471.4,460,46,False,,,46,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-06-43,1690736803,140.9315094947815,2003.25155544281,1219,ip-10-0-1-53,10.0.1.53,2003.25155544281,0,46,0.21015524864196777
500.0,470,47,False,,,47,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-10-00,1690737000,148.12546634674072,2151.377021789551,1219,ip-10-0-1-53,10.0.1.53,2151.377021789551,0,47,0.21015524864196777
479.8,480,48,False,,,48,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-12-24,1690737144,144.20550537109375,2295.5825271606445,1219,ip-10-0-1-53,10.0.1.53,2295.5825271606445,0,48,0.21015524864196777
500.0,490,49,False,,,49,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-14-53,1690737293,148.87486624717712,2444.4573934078217,1219,ip-10-0-1-53,10.0.1.53,2444.4573934078217,0,49,0.21015524864196777
500.0,500,50,False,,,50,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-17-22,1690737442,149.05727577209473,2593.5146691799164,1219,ip-10-0-1-53,10.0.1.53,2593.5146691799164,0,50,0.21015524864196777
495.5,510,51,False,,,51,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-19-50,1690737590,148.10763478279114,2741.6223039627075,1219,ip-10-0-1-53,10.0.1.53,2741.6223039627075,0,51,0.21015524864196777
477.8,520,52,False,,,52,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-22-14,1690737734,143.4335811138153,2885.055885076523,1219,ip-10-0-1-53,10.0.1.53,2885.055885076523,0,52,0.21015524864196777
476.1,530,53,False,,,53,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-24-38,1690737878,144.22644472122192,3029.2823297977448,1219,ip-10-0-1-53,10.0.1.53,3029.2823297977448,0,53,0.21015524864196777
485.8,540,54,False,,,54,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-27-05,1690738025,146.94116973876953,3176.2234995365143,1219,ip-10-0-1-53,10.0.1.53,3176.2234995365143,0,54,0.21015524864196777
495.4,550,55,False,,,55,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-29-33,1690738173,148.17542219161987,3324.398921728134,1219,ip-10-0-1-53,10.0.1.53,3324.398921728134,0,55,0.21015524864196777
485.2,560,56,False,,,56,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-32-01,1690738321,147.67706537246704,3472.075987100601,1219,ip-10-0-1-53,10.0.1.53,3472.075987100601,0,56,0.21015524864196777
500.0,570,57,False,,,57,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-34-32,1690738472,151.07989525794983,3623.155882358551,1219,ip-10-0-1-53,10.0.1.53,3623.155882358551,0,57,0.21015524864196777
500.0,580,58,False,,,58,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-37-02,1690738622,150.45110869407654,3773.6069910526276,1219,ip-10-0-1-53,10.0.1.53,3773.6069910526276,0,58,0.21015524864196777
500.0,590,59,False,,,59,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-39-34,1690738774,151.818776845932,3925.4257678985596,1219,ip-10-0-1-53,10.0.1.53,3925.4257678985596,0,59,0.21015524864196777
500.0,600,60,False,,,60,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-42-04,1690738924,150.20370507240295,4075.6294729709625,1219,ip-10-0-1-53,10.0.1.53,4075.6294729709625,0,60,0.21015524864196777
500.0,610,61,False,,,61,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-44-36,1690739076,151.260169506073,4226.8896424770355,1219,ip-10-0-1-53,10.0.1.53,4226.8896424770355,0,61,0.21015524864196777
500.0,620,62,False,,,62,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-47-07,1690739227,151.44977617263794,4378.3394186496735,1219,ip-10-0-1-53,10.0.1.53,4378.3394186496735,0,62,0.21015524864196777
500.0,630,63,False,,,63,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-49-37,1690739377,150.00516414642334,4528.344582796097,1219,ip-10-0-1-53,10.0.1.53,4528.344582796097,0,63,0.21015524864196777
500.0,640,64,False,,,64,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-52-09,1690739529,151.95709204673767,4680.3016748428345,1219,ip-10-0-1-53,10.0.1.53,4680.3016748428345,0,64,0.21015524864196777
500.0,650,65,False,,,65,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-54-39,1690739679,150.17064213752747,4830.472316980362,1219,ip-10-0-1-53,10.0.1.53,4830.472316980362,0,65,0.21015524864196777
500.0,660,66,False,,,66,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-57-10,1690739830,151.0415632724762,4981.513880252838,1219,ip-10-0-1-53,10.0.1.53,4981.513880252838,0,66,0.21015524864196777
489.7,670,67,False,,,67,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_10-59-39,1690739979,148.6532895565033,5130.167169809341,1219,ip-10-0-1-53,10.0.1.53,5130.167169809341,0,67,0.21015524864196777
500.0,680,68,False,,,68,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-02-10,1690740130,151.4346342086792,5281.601804018021,1219,ip-10-0-1-53,10.0.1.53,5281.601804018021,0,68,0.21015524864196777
500.0,690,69,False,,,69,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-04-42,1690740282,151.81307077407837,5433.414874792099,1219,ip-10-0-1-53,10.0.1.53,5433.414874792099,0,69,0.21015524864196777
500.0,700,70,False,,,70,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-07-12,1690740432,150.1356132030487,5583.550487995148,1219,ip-10-0-1-53,10.0.1.53,5583.550487995148,0,70,0.21015524864196777
500.0,710,71,False,,,71,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-09-44,1690740584,152.15057373046875,5735.7010617256165,1219,ip-10-0-1-53,10.0.1.53,5735.7010617256165,0,71,0.21015524864196777
462.8,720,72,False,,,72,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-12-05,1690740725,140.55498242378235,5876.256044149399,1219,ip-10-0-1-53,10.0.1.53,5876.256044149399,0,72,0.21015524864196777
467.0,730,73,False,,,73,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-14-29,1690740869,144.1803958415985,6020.436439990997,1219,ip-10-0-1-53,10.0.1.53,6020.436439990997,0,73,0.21015524864196777
497.1,740,74,False,,,74,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-16-59,1690741019,149.63737273216248,6170.07381272316,1219,ip-10-0-1-53,10.0.1.53,6170.07381272316,0,74,0.21015524864196777
500.0,750,75,False,,,75,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-19-32,1690741172,152.87196803092957,6322.945780754089,1219,ip-10-0-1-53,10.0.1.53,6322.945780754089,0,75,0.21015524864196777
487.3,760,76,False,,,76,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-21-59,1690741319,147.7598135471344,6470.705594301224,1219,ip-10-0-1-53,10.0.1.53,6470.705594301224,0,76,0.21015524864196777
485.9,770,77,False,,,77,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-24-29,1690741469,149.32649850845337,6620.032092809677,1219,ip-10-0-1-53,10.0.1.53,6620.032092809677,0,77,0.21015524864196777
500.0,780,78,False,,,78,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-27-00,1690741620,151.53054571151733,6771.5626385211945,1219,ip-10-0-1-53,10.0.1.53,6771.5626385211945,0,78,0.21015524864196777
500.0,790,79,False,,,79,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-32-26,1690741946,151.39452052116394,6922.957159042358,1219,ip-10-0-1-53,10.0.1.53,6922.957159042358,0,79,0.21015524864196777
495.7,800,80,False,,,80,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-34-58,1690742098,152.15086603164673,7075.108025074005,1219,ip-10-0-1-53,10.0.1.53,7075.108025074005,0,80,0.21015524864196777
500.0,810,81,False,,,81,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-37-29,1690742249,151.05333542823792,7226.161360502243,1219,ip-10-0-1-53,10.0.1.53,7226.161360502243,0,81,0.21015524864196777
500.0,820,82,False,,,82,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-40-01,1690742401,152.6267054080963,7378.788065910339,1219,ip-10-0-1-53,10.0.1.53,7378.788065910339,0,82,0.21015524864196777
500.0,830,83,False,,,83,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-42-33,1690742553,151.6602747440338,7530.448340654373,1219,ip-10-0-1-53,10.0.1.53,7530.448340654373,0,83,0.21015524864196777
500.0,840,84,False,,,84,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-45-06,1690742706,152.9851200580597,7683.433460712433,1219,ip-10-0-1-53,10.0.1.53,7683.433460712433,0,84,0.21015524864196777
500.0,850,85,False,,,85,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-47-37,1690742857,151.29799389839172,7834.731454610825,1219,ip-10-0-1-53,10.0.1.53,7834.731454610825,0,85,0.21015524864196777
483.5,860,86,False,,,86,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-50-06,1690743006,148.99999713897705,7983.731451749802,1219,ip-10-0-1-53,10.0.1.53,7983.731451749802,0,86,0.21015524864196777
500.0,870,87,False,,,87,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-52-39,1690743159,152.19787549972534,8135.929327249527,1219,ip-10-0-1-53,10.0.1.53,8135.929327249527,0,87,0.21015524864196777
500.0,880,88,False,,,88,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-55-11,1690743311,152.81676769256592,8288.746094942093,1219,ip-10-0-1-53,10.0.1.53,8288.746094942093,0,88,0.21015524864196777
500.0,890,89,False,,,89,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_11-57-44,1690743464,152.56231546401978,8441.308410406113,1219,ip-10-0-1-53,10.0.1.53,8441.308410406113,0,89,0.21015524864196777
500.0,900,90,False,,,90,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-00-17,1690743617,152.92855310440063,8594.236963510513,1219,ip-10-0-1-53,10.0.1.53,8594.236963510513,0,90,0.21015524864196777
500.0,910,91,False,,,91,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-02-50,1690743770,152.6011564731598,8746.838119983673,1219,ip-10-0-1-53,10.0.1.53,8746.838119983673,0,91,0.21015524864196777
500.0,920,92,False,,,92,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-05-22,1690743922,152.4764883518219,8899.314608335495,1219,ip-10-0-1-53,10.0.1.53,8899.314608335495,0,92,0.21015524864196777
500.0,930,93,False,,,93,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-07-55,1690744075,152.63987040519714,9051.954478740692,1219,ip-10-0-1-53,10.0.1.53,9051.954478740692,0,93,0.21015524864196777
500.0,940,94,False,,,94,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-10-27,1690744227,152.3017246723175,9204.25620341301,1219,ip-10-0-1-53,10.0.1.53,9204.25620341301,0,94,0.21015524864196777
500.0,950,95,False,,,95,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-13-00,1690744380,153.2475826740265,9357.503786087036,1219,ip-10-0-1-53,10.0.1.53,9357.503786087036,0,95,0.21015524864196777
500.0,960,96,False,,,96,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-15-32,1690744532,152.10123324394226,9509.605019330978,1219,ip-10-0-1-53,10.0.1.53,9509.605019330978,0,96,0.21015524864196777
500.0,970,97,False,,,97,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-18-05,1690744685,153.1428120136261,9662.747831344604,1219,ip-10-0-1-53,10.0.1.53,9662.747831344604,0,97,0.21015524864196777
484.2,980,98,False,,,98,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-20-34,1690744834,148.11303305625916,9810.860864400864,1219,ip-10-0-1-53,10.0.1.53,9810.860864400864,0,98,0.21015524864196777
495.1,990,99,False,,,99,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-23-06,1690744986,152.10809111595154,9962.968955516815,1219,ip-10-0-1-53,10.0.1.53,9962.968955516815,0,99,0.21015524864196777
470.2,1000,100,False,,,100,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-25-30,1690745130,143.94445991516113,10106.913415431976,1219,ip-10-0-1-53,10.0.1.53,10106.913415431976,0,100,0.21015524864196777
500.0,1010,101,False,,,101,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-28-04,1690745284,154.07301878929138,10260.986434221268,1219,ip-10-0-1-53,10.0.1.53,10260.986434221268,0,101,0.21015524864196777
500.0,1020,102,False,,,102,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-30-35,1690745435,151.66969776153564,10412.656131982803,1219,ip-10-0-1-53,10.0.1.53,10412.656131982803,0,102,0.21015524864196777
500.0,1030,103,False,,,103,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-33-10,1690745590,154.05611968040466,10566.712251663208,1219,ip-10-0-1-53,10.0.1.53,10566.712251663208,0,103,0.21015524864196777
500.0,1040,104,False,,,104,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-35-41,1690745741,151.5537121295929,10718.2659637928,1219,ip-10-0-1-53,10.0.1.53,10718.2659637928,0,104,0.21015524864196777
500.0,1050,105,False,,,105,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-38-16,1690745896,154.41785073280334,10872.683814525604,1219,ip-10-0-1-53,10.0.1.53,10872.683814525604,0,105,0.21015524864196777
500.0,1060,106,False,,,106,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-40-47,1690746047,151.87178826332092,11024.555602788925,1219,ip-10-0-1-53,10.0.1.53,11024.555602788925,0,106,0.21015524864196777
500.0,1070,107,False,,,107,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-43-22,1690746202,154.12692308425903,11178.682525873184,1219,ip-10-0-1-53,10.0.1.53,11178.682525873184,0,107,0.21015524864196777
496.8,1080,108,False,,,108,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-45-53,1690746353,151.24468278884888,11329.927208662033,1219,ip-10-0-1-53,10.0.1.53,11329.927208662033,0,108,0.21015524864196777
500.0,1090,109,False,,,109,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-48-27,1690746507,154.21413588523865,11484.141344547272,1219,ip-10-0-1-53,10.0.1.53,11484.141344547272,0,109,0.21015524864196777
442.9,1100,110,False,,,110,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-50-45,1690746645,137.54239869117737,11621.68374323845,1219,ip-10-0-1-53,10.0.1.53,11621.68374323845,0,110,0.21015524864196777
424.6,1110,111,False,,,111,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-53-00,1690746780,134.95459389686584,11756.638337135315,1219,ip-10-0-1-53,10.0.1.53,11756.638337135315,0,111,0.21015524864196777
473.0,1120,112,False,,,112,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-55-26,1690746926,146.78626704216003,11903.424604177475,1219,ip-10-0-1-53,10.0.1.53,11903.424604177475,0,112,0.21015524864196777
443.0,1130,113,False,,,113,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_12-57-44,1690747064,138.0688374042511,12041.493441581726,1219,ip-10-0-1-53,10.0.1.53,12041.493441581726,0,113,0.21015524864196777
468.9,1140,114,False,,,114,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-00-11,1690747211,146.22750163078308,12187.72094321251,1219,ip-10-0-1-53,10.0.1.53,12187.72094321251,0,114,0.21015524864196777
491.6,1150,115,False,,,115,ec717_00022,f688c9e9867b43b9b93996572a4877f5,2023-07-30_13-02-41,1690747361,150.63771390914917,12338.358657121658,1219,ip-10-0-1-53,10.0.1.53,12338.358657121658,0,115,0.21015524864196777
