mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
478.3,1180,118,False,,,118,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-07-47,1690762067,319.23782777786255,27663.411747694016,1219,ip-10-0-1-174,10.0.1.174,27663.411747694016,0,118,0.20258307456970215
494.5,1190,119,False,,,119,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-13-15,1690762395,328.1264851093292,27991.538232803345,1219,ip-10-0-1-174,10.0.1.174,27991.538232803345,0,119,0.20258307456970215
446.0,1200,120,False,,,120,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-18-15,1690762695,300.0229389667511,28291.561171770096,1219,ip-10-0-1-174,10.0.1.174,28291.561171770096,0,120,0.20258307456970215
459.7,1210,121,False,,,121,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-23-24,1690763004,309.1004180908203,28600.661589860916,1219,ip-10-0-1-174,10.0.1.174,28600.661589860916,0,121,0.20258307456970215
491.4,1220,122,False,,,122,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-28-49,1690763329,325.40462017059326,28926.06621003151,1219,ip-10-0-1-174,10.0.1.174,28926.06621003151,0,122,0.20258307456970215
474.9,1230,123,False,,,123,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-34-07,1690763647,317.30742383003235,29243.37363386154,1219,ip-10-0-1-174,10.0.1.174,29243.37363386154,0,123,0.20258307456970215
480.9,1240,124,False,,,124,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-39-26,1690763966,319.6051547527313,29562.978788614273,1219,ip-10-0-1-174,10.0.1.174,29562.978788614273,0,124,0.20258307456970215
476.9,1250,125,False,,,125,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-44-45,1690764285,318.37877655029297,29881.357565164566,1219,ip-10-0-1-174,10.0.1.174,29881.357565164566,0,125,0.20258307456970215
496.2,1260,126,False,,,126,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-50-14,1690764614,329.46713638305664,30210.824701547623,1219,ip-10-0-1-174,10.0.1.174,30210.824701547623,0,126,0.20258307456970215
500.0,1270,127,False,,,127,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_17-55-44,1690764944,330.3685727119446,30541.193274259567,1219,ip-10-0-1-174,10.0.1.174,30541.193274259567,0,127,0.20258307456970215
500.0,1280,128,False,,,128,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-01-14,1690765274,329.46993231773376,30870.6632065773,1219,ip-10-0-1-174,10.0.1.174,30870.6632065773,0,128,0.20258307456970215
485.9,1290,129,False,,,129,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-06-38,1690765598,323.73301243782043,31194.39621901512,1219,ip-10-0-1-174,10.0.1.174,31194.39621901512,0,129,0.20258307456970215
500.0,1300,130,False,,,130,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-12-06,1690765926,328.73908495903015,31523.13530397415,1219,ip-10-0-1-174,10.0.1.174,31523.13530397415,0,130,0.20258307456970215
500.0,1310,131,False,,,131,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-17-35,1690766255,328.93700909614563,31852.072313070297,1219,ip-10-0-1-174,10.0.1.174,31852.072313070297,0,131,0.20258307456970215
500.0,1320,132,False,,,132,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-23-03,1690766583,327.2049124240875,32179.277225494385,1219,ip-10-0-1-174,10.0.1.174,32179.277225494385,0,132,0.20258307456970215
500.0,1330,133,False,,,133,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-28-29,1690766909,326.86355543136597,32506.14078092575,1219,ip-10-0-1-174,10.0.1.174,32506.14078092575,0,133,0.20258307456970215
500.0,1340,134,False,,,134,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-33-57,1690767237,327.69671988487244,32833.83750081062,1219,ip-10-0-1-174,10.0.1.174,32833.83750081062,0,134,0.20258307456970215
500.0,1350,135,False,,,135,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-39-24,1690767564,326.952837228775,33160.7903380394,1219,ip-10-0-1-174,10.0.1.174,33160.7903380394,0,135,0.20258307456970215
500.0,1360,136,False,,,136,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-44-52,1690767892,327.5671737194061,33488.357511758804,1219,ip-10-0-1-174,10.0.1.174,33488.357511758804,0,136,0.20258307456970215
500.0,1370,137,False,,,137,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-50-19,1690768219,326.94424080848694,33815.30175256729,1219,ip-10-0-1-174,10.0.1.174,33815.30175256729,0,137,0.20258307456970215
500.0,1380,138,False,,,138,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_18-55-46,1690768546,326.9895534515381,34142.29130601883,1219,ip-10-0-1-174,10.0.1.174,34142.29130601883,0,138,0.20258307456970215
500.0,1390,139,False,,,139,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-01-14,1690768874,328.1615722179413,34470.45287823677,1219,ip-10-0-1-174,10.0.1.174,34470.45287823677,0,139,0.20258307456970215
500.0,1400,140,False,,,140,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-06-41,1690769201,327.5381329059601,34797.99101114273,1219,ip-10-0-1-174,10.0.1.174,34797.99101114273,0,140,0.20258307456970215
500.0,1410,141,False,,,141,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-12-11,1690769531,329.61718797683716,35127.60819911957,1219,ip-10-0-1-174,10.0.1.174,35127.60819911957,0,141,0.20258307456970215
500.0,1420,142,False,,,142,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-17-40,1690769860,328.75048089027405,35456.35868000984,1219,ip-10-0-1-174,10.0.1.174,35456.35868000984,0,142,0.20258307456970215
500.0,1430,143,False,,,143,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-23-08,1690770188,327.91361117362976,35784.27229118347,1219,ip-10-0-1-174,10.0.1.174,35784.27229118347,0,143,0.20258307456970215
500.0,1440,144,False,,,144,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-28-34,1690770514,326.7390308380127,36111.011322021484,1219,ip-10-0-1-174,10.0.1.174,36111.011322021484,0,144,0.20258307456970215
500.0,1450,145,False,,,145,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-34-02,1690770842,327.63890743255615,36438.65022945404,1219,ip-10-0-1-174,10.0.1.174,36438.65022945404,0,145,0.20258307456970215
500.0,1460,146,False,,,146,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-39-30,1690771170,327.73109793663025,36766.38132739067,1219,ip-10-0-1-174,10.0.1.174,36766.38132739067,0,146,0.20258307456970215
324.1,1470,147,False,,,147,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-43-14,1690771394,223.9120900630951,36990.293417453766,1219,ip-10-0-1-174,10.0.1.174,36990.293417453766,0,147,0.20258307456970215
260.8,1480,148,False,,,148,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-46-08,1690771568,174.49728107452393,37164.79069852829,1219,ip-10-0-1-174,10.0.1.174,37164.79069852829,0,148,0.20258307456970215
221.5,1490,149,False,,,149,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-48-39,1690771719,150.9252529144287,37315.71595144272,1219,ip-10-0-1-174,10.0.1.174,37315.71595144272,0,149,0.20258307456970215
203.1,1500,150,True,,,150,ec717_00013,fd9e7c46635744b5968fff013d399622,2023-07-30_19-50-55,1690771855,135.5981376171112,37451.31408905983,1219,ip-10-0-1-174,10.0.1.174,37451.31408905983,0,150,0.20258307456970215
