mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
22.6,110,11,False,,,11,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-13,1690784593,7.082219839096069,82.97359132766724,1219,ip-10-0-1-125,10.0.1.125,82.97359132766724,0,11,0.20275044441223145
23.1,120,12,False,,,12,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-20,1690784600,6.987390518188477,89.96098184585571,1219,ip-10-0-1-125,10.0.1.125,89.96098184585571,0,12,0.20275044441223145
30.1,130,13,False,,,13,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-29,1690784609,8.704522609710693,98.6655044555664,1219,ip-10-0-1-125,10.0.1.125,98.6655044555664,0,13,0.20275044441223145
29.7,140,14,False,,,14,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-39,1690784619,9.862183809280396,108.5276882648468,1219,ip-10-0-1-125,10.0.1.125,108.5276882648468,0,14,0.20275044441223145
26.7,150,15,False,,,15,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-46,1690784626,7.785836458206177,116.31352472305298,1219,ip-10-0-1-125,10.0.1.125,116.31352472305298,0,15,0.20275044441223145
33.1,160,16,False,,,16,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-23-56,1690784636,9.296520233154297,125.61004495620728,1219,ip-10-0-1-125,10.0.1.125,125.61004495620728,0,16,0.20275044441223145
38.8,170,17,False,,,17,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-24-08,1690784648,11.999368906021118,137.6094138622284,1219,ip-10-0-1-125,10.0.1.125,137.6094138622284,0,17,0.20275044441223145
30.4,180,18,False,,,18,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-24-16,1690784656,8.75662875175476,146.36604261398315,1219,ip-10-0-1-125,10.0.1.125,146.36604261398315,0,18,0.20275044441223145
27.5,190,19,False,,,19,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-24-25,1690784665,8.148391962051392,154.51443457603455,1219,ip-10-0-1-125,10.0.1.125,154.51443457603455,0,19,0.20275044441223145
44.0,200,20,False,,,20,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-24-38,1690784678,13.868979930877686,168.38341450691223,1219,ip-10-0-1-125,10.0.1.125,168.38341450691223,0,20,0.20275044441223145
32.5,210,21,False,,,21,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-24-49,1690784689,10.346288681030273,178.7297031879425,1219,ip-10-0-1-125,10.0.1.125,178.7297031879425,0,21,0.20275044441223145
58.9,220,22,False,,,22,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-25-08,1690784708,18.90621328353882,197.63591647148132,1219,ip-10-0-1-125,10.0.1.125,197.63591647148132,0,22,0.20275044441223145
43.6,230,23,False,,,23,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-25-22,1690784722,14.038916110992432,211.67483258247375,1219,ip-10-0-1-125,10.0.1.125,211.67483258247375,0,23,0.20275044441223145
65.4,240,24,False,,,24,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-25-42,1690784742,20.34620451927185,232.0210371017456,1219,ip-10-0-1-125,10.0.1.125,232.0210371017456,0,24,0.20275044441223145
69.7,250,25,False,,,25,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-26-04,1690784764,21.83802032470703,253.85905742645264,1219,ip-10-0-1-125,10.0.1.125,253.85905742645264,0,25,0.20275044441223145
65.9,260,26,False,,,26,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-26-24,1690784784,19.88362193107605,273.7426793575287,1219,ip-10-0-1-125,10.0.1.125,273.7426793575287,0,26,0.20275044441223145
75.4,270,27,False,,,27,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-26-48,1690784808,24.378668546676636,298.1213479042053,1219,ip-10-0-1-125,10.0.1.125,298.1213479042053,0,27,0.20275044441223145
67.1,280,28,False,,,28,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-27-09,1690784829,20.92512845993042,319.04647636413574,1219,ip-10-0-1-125,10.0.1.125,319.04647636413574,0,28,0.20275044441223145
113.6,290,29,False,,,29,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-27-46,1690784866,36.86357069015503,355.91004705429077,1219,ip-10-0-1-125,10.0.1.125,355.91004705429077,0,29,0.20275044441223145
112.7,300,30,False,,,30,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-28-22,1690784902,35.58165740966797,391.49170446395874,1219,ip-10-0-1-125,10.0.1.125,391.49170446395874,0,30,0.20275044441223145
131.2,310,31,False,,,31,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-29-08,1690784948,46.893789768218994,438.38549423217773,1219,ip-10-0-1-125,10.0.1.125,438.38549423217773,0,31,0.20275044441223145
135.8,320,32,False,,,32,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-29-51,1690784991,42.01954197883606,480.4050362110138,1219,ip-10-0-1-125,10.0.1.125,480.4050362110138,0,32,0.20275044441223145
135.1,330,33,False,,,33,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-30-33,1690785033,42.33086156845093,522.7358977794647,1219,ip-10-0-1-125,10.0.1.125,522.7358977794647,0,33,0.20275044441223145
159.8,340,34,False,,,34,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-31-27,1690785087,53.86512637138367,576.6010241508484,1219,ip-10-0-1-125,10.0.1.125,576.6010241508484,0,34,0.20275044441223145
151.2,350,35,False,,,35,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-32-15,1690785135,48.02661633491516,624.6276404857635,1219,ip-10-0-1-125,10.0.1.125,624.6276404857635,0,35,0.20275044441223145
190.3,360,36,False,,,36,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-33-14,1690785194,59.15778636932373,683.7854268550873,1219,ip-10-0-1-125,10.0.1.125,683.7854268550873,0,36,0.20275044441223145
180.0,370,37,False,,,37,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-34-13,1690785253,58.4014892578125,742.1869161128998,1219,ip-10-0-1-125,10.0.1.125,742.1869161128998,0,37,0.20275044441223145
253.1,380,38,False,,,38,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-35-33,1690785333,80.64213037490845,822.8290464878082,1219,ip-10-0-1-125,10.0.1.125,822.8290464878082,0,38,0.20275044441223145
275.2,390,39,False,,,39,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-37-01,1690785421,87.98782205581665,910.8168685436249,1219,ip-10-0-1-125,10.0.1.125,910.8168685436249,0,39,0.20275044441223145
364.1,400,40,False,,,40,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-38-54,1690785534,112.7168664932251,1023.53373503685,1219,ip-10-0-1-125,10.0.1.125,1023.53373503685,0,40,0.20275044441223145
321.3,410,41,False,,,41,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-40-34,1690785634,100.05900120735168,1123.5927362442017,1219,ip-10-0-1-125,10.0.1.125,1123.5927362442017,0,41,0.20275044441223145
345.8,420,42,False,,,42,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-42-19,1690785739,104.87796235084534,1228.470698595047,1219,ip-10-0-1-125,10.0.1.125,1228.470698595047,0,42,0.20275044441223145
414.0,430,43,False,,,43,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-44-22,1690785862,123.10225749015808,1351.572956085205,1219,ip-10-0-1-125,10.0.1.125,1351.572956085205,0,43,0.20275044441223145
386.0,440,44,False,,,44,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-46-19,1690785979,116.64409232139587,1468.217048406601,1219,ip-10-0-1-125,10.0.1.125,1468.217048406601,0,44,0.20275044441223145
414.1,450,45,False,,,45,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-48-23,1690786103,123.74057817459106,1591.957626581192,1219,ip-10-0-1-125,10.0.1.125,1591.957626581192,0,45,0.20275044441223145
470.1,460,46,False,,,46,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-50-41,1690786241,138.5978124141693,1730.5554389953613,1219,ip-10-0-1-125,10.0.1.125,1730.5554389953613,0,46,0.20275044441223145
400.2,470,47,False,,,47,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-52-42,1690786362,120.72681403160095,1851.2822530269623,1219,ip-10-0-1-125,10.0.1.125,1851.2822530269623,0,47,0.20275044441223145
476.6,480,48,False,,,48,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-55-01,1690786501,139.54132747650146,1990.8235805034637,1219,ip-10-0-1-125,10.0.1.125,1990.8235805034637,0,48,0.20275044441223145
451.3,490,49,False,,,49,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-57-16,1690786636,134.15512871742249,2124.9787092208862,1219,ip-10-0-1-125,10.0.1.125,2124.9787092208862,0,49,0.20275044441223145
441.8,500,50,False,,,50,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-30_23-59-28,1690786768,132.19612312316895,2257.174832344055,1219,ip-10-0-1-125,10.0.1.125,2257.174832344055,0,50,0.20275044441223145
440.5,510,51,False,,,51,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-01-40,1690786900,132.62402081489563,2389.798853158951,1219,ip-10-0-1-125,10.0.1.125,2389.798853158951,0,51,0.20275044441223145
455.2,520,52,False,,,52,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-03-56,1690787036,135.91813611984253,2525.7169892787933,1219,ip-10-0-1-125,10.0.1.125,2525.7169892787933,0,52,0.20275044441223145
492.5,530,53,False,,,53,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-06-23,1690787183,146.4293291568756,2672.146318435669,1219,ip-10-0-1-125,10.0.1.125,2672.146318435669,0,53,0.20275044441223145
485.5,540,54,False,,,54,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-08-48,1690787328,144.95051503181458,2817.0968334674835,1219,ip-10-0-1-125,10.0.1.125,2817.0968334674835,0,54,0.20275044441223145
490.5,550,55,False,,,55,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-11-16,1690787476,147.91736936569214,2965.0142028331757,1219,ip-10-0-1-125,10.0.1.125,2965.0142028331757,0,55,0.20275044441223145
475.4,560,56,False,,,56,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-13-39,1690787619,143.4041600227356,3108.4183628559113,1219,ip-10-0-1-125,10.0.1.125,3108.4183628559113,0,56,0.20275044441223145
494.8,570,57,False,,,57,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-16-07,1690787767,148.21372866630554,3256.632091522217,1219,ip-10-0-1-125,10.0.1.125,3256.632091522217,0,57,0.20275044441223145
483.8,580,58,False,,,58,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-18-35,1690787915,147.60156893730164,3404.2336604595184,1219,ip-10-0-1-125,10.0.1.125,3404.2336604595184,0,58,0.20275044441223145
494.3,590,59,False,,,59,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-21-04,1690788064,149.29383993148804,3553.5275003910065,1219,ip-10-0-1-125,10.0.1.125,3553.5275003910065,0,59,0.20275044441223145
492.1,600,60,False,,,60,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-23-33,1690788213,148.8641140460968,3702.3916144371033,1219,ip-10-0-1-125,10.0.1.125,3702.3916144371033,0,60,0.20275044441223145
500.0,610,61,False,,,61,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-26-07,1690788367,154.06012606620789,3856.451740503311,1219,ip-10-0-1-125,10.0.1.125,3856.451740503311,0,61,0.20275044441223145
500.0,620,62,False,,,62,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-28-37,1690788517,149.79643559455872,4006.24817609787,1219,ip-10-0-1-125,10.0.1.125,4006.24817609787,0,62,0.20275044441223145
500.0,630,63,False,,,63,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-31-07,1690788667,149.98408818244934,4156.232264280319,1219,ip-10-0-1-125,10.0.1.125,4156.232264280319,0,63,0.20275044441223145
500.0,640,64,False,,,64,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-33-37,1690788817,150.25930166244507,4306.491565942764,1219,ip-10-0-1-125,10.0.1.125,4306.491565942764,0,64,0.20275044441223145
500.0,650,65,False,,,65,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-36-07,1690788967,149.76523065567017,4456.256796598434,1219,ip-10-0-1-125,10.0.1.125,4456.256796598434,0,65,0.20275044441223145
500.0,660,66,False,,,66,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-38-37,1690789117,149.6497757434845,4605.906572341919,1219,ip-10-0-1-125,10.0.1.125,4605.906572341919,0,66,0.20275044441223145
500.0,670,67,False,,,67,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-41-06,1690789266,149.41254568099976,4755.319118022919,1219,ip-10-0-1-125,10.0.1.125,4755.319118022919,0,67,0.20275044441223145
500.0,680,68,False,,,68,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-43-36,1690789416,149.94988417625427,4905.269002199173,1219,ip-10-0-1-125,10.0.1.125,4905.269002199173,0,68,0.20275044441223145
500.0,690,69,False,,,69,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-46-06,1690789566,150.20797729492188,5055.476979494095,1219,ip-10-0-1-125,10.0.1.125,5055.476979494095,0,69,0.20275044441223145
500.0,700,70,False,,,70,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-48-37,1690789717,150.34848403930664,5205.8254635334015,1219,ip-10-0-1-125,10.0.1.125,5205.8254635334015,0,70,0.20275044441223145
500.0,710,71,False,,,71,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-51-08,1690789868,151.33159351348877,5357.15705704689,1219,ip-10-0-1-125,10.0.1.125,5357.15705704689,0,71,0.20275044441223145
500.0,720,72,False,,,72,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-53-39,1690790019,150.575049161911,5507.732106208801,1219,ip-10-0-1-125,10.0.1.125,5507.732106208801,0,72,0.20275044441223145
500.0,730,73,False,,,73,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-56-09,1690790169,150.00908708572388,5657.741193294525,1219,ip-10-0-1-125,10.0.1.125,5657.741193294525,0,73,0.20275044441223145
500.0,740,74,False,,,74,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_00-58-39,1690790319,150.09189867973328,5807.833091974258,1219,ip-10-0-1-125,10.0.1.125,5807.833091974258,0,74,0.20275044441223145
500.0,750,75,False,,,75,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-01-08,1690790468,149.3242814540863,5957.157373428345,1219,ip-10-0-1-125,10.0.1.125,5957.157373428345,0,75,0.20275044441223145
491.6,760,76,False,,,76,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-03-36,1690790616,147.6420021057129,6104.799375534058,1219,ip-10-0-1-125,10.0.1.125,6104.799375534058,0,76,0.20275044441223145
500.0,770,77,False,,,77,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-06-06,1690790766,150.05562448501587,6254.8550000190735,1219,ip-10-0-1-125,10.0.1.125,6254.8550000190735,0,77,0.20275044441223145
500.0,780,78,False,,,78,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-08-36,1690790916,149.76171040534973,6404.616710424423,1219,ip-10-0-1-125,10.0.1.125,6404.616710424423,0,78,0.20275044441223145
500.0,790,79,False,,,79,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-11-05,1690791065,149.8314549922943,6554.4481654167175,1219,ip-10-0-1-125,10.0.1.125,6554.4481654167175,0,79,0.20275044441223145
500.0,800,80,False,,,80,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-13-36,1690791216,150.17454147338867,6704.622706890106,1219,ip-10-0-1-125,10.0.1.125,6704.622706890106,0,80,0.20275044441223145
500.0,810,81,False,,,81,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-16-06,1690791366,150.35272812843323,6854.975435018539,1219,ip-10-0-1-125,10.0.1.125,6854.975435018539,0,81,0.20275044441223145
500.0,820,82,False,,,82,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-18-37,1690791517,151.42532014846802,7006.400755167007,1219,ip-10-0-1-125,10.0.1.125,7006.400755167007,0,82,0.20275044441223145
485.1,830,83,False,,,83,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-21-04,1690791664,146.90805101394653,7153.308806180954,1219,ip-10-0-1-125,10.0.1.125,7153.308806180954,0,83,0.20275044441223145
496.4,840,84,False,,,84,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-23-35,1690791815,150.26828980445862,7303.577095985413,1219,ip-10-0-1-125,10.0.1.125,7303.577095985413,0,84,0.20275044441223145
475.8,850,85,False,,,85,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-25-59,1690791959,144.53710508346558,7448.114201068878,1219,ip-10-0-1-125,10.0.1.125,7448.114201068878,0,85,0.20275044441223145
467.5,860,86,False,,,86,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-28-21,1690792101,142.0559585094452,7590.170159578323,1219,ip-10-0-1-125,10.0.1.125,7590.170159578323,0,86,0.20275044441223145
443.9,870,87,False,,,87,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-30-37,1690792237,135.78740620613098,7725.957565784454,1219,ip-10-0-1-125,10.0.1.125,7725.957565784454,0,87,0.20275044441223145
456.7,880,88,False,,,88,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-32-57,1690792377,140.05755424499512,7866.0151200294495,1219,ip-10-0-1-125,10.0.1.125,7866.0151200294495,0,88,0.20275044441223145
454.9,890,89,False,,,89,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-35-16,1690792516,139.4702205657959,8005.485340595245,1219,ip-10-0-1-125,10.0.1.125,8005.485340595245,0,89,0.20275044441223145
444.9,900,90,False,,,90,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-37-33,1690792653,137.0114243030548,8142.4967648983,1219,ip-10-0-1-125,10.0.1.125,8142.4967648983,0,90,0.20275044441223145
457.1,910,91,False,,,91,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-39-54,1690792794,140.04022598266602,8282.536990880966,1219,ip-10-0-1-125,10.0.1.125,8282.536990880966,0,91,0.20275044441223145
438.2,920,92,False,,,92,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-42-09,1690792929,135.33197379112244,8417.868964672089,1219,ip-10-0-1-125,10.0.1.125,8417.868964672089,0,92,0.20275044441223145
478.7,930,93,False,,,93,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-44-36,1690793076,146.82283854484558,8564.691803216934,1219,ip-10-0-1-125,10.0.1.125,8564.691803216934,0,93,0.20275044441223145
414.7,940,94,False,,,94,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-46-45,1690793205,129.45010542869568,8694.14190864563,1219,ip-10-0-1-125,10.0.1.125,8694.14190864563,0,94,0.20275044441223145
450.2,950,95,False,,,95,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-49-03,1690793343,138.29481744766235,8832.436726093292,1219,ip-10-0-1-125,10.0.1.125,8832.436726093292,0,95,0.20275044441223145
430.0,960,96,False,,,96,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-51-17,1690793477,133.41406965255737,8965.85079574585,1219,ip-10-0-1-125,10.0.1.125,8965.85079574585,0,96,0.20275044441223145
448.8,970,97,False,,,97,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-53-35,1690793615,138.06148958206177,9103.912285327911,1219,ip-10-0-1-125,10.0.1.125,9103.912285327911,0,97,0.20275044441223145
445.7,980,98,False,,,98,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-55-53,1690793753,137.8390347957611,9241.751320123672,1219,ip-10-0-1-125,10.0.1.125,9241.751320123672,0,98,0.20275044441223145
457.6,990,99,False,,,99,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_01-58-13,1690793893,140.1701054573059,9381.921425580978,1219,ip-10-0-1-125,10.0.1.125,9381.921425580978,0,99,0.20275044441223145
463.6,1000,100,False,,,100,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-00-34,1690794034,141.53895926475525,9523.460384845734,1219,ip-10-0-1-125,10.0.1.125,9523.460384845734,0,100,0.20275044441223145
499.7,1010,101,False,,,101,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-03-06,1690794186,151.6376326084137,9675.098017454147,1219,ip-10-0-1-125,10.0.1.125,9675.098017454147,0,101,0.20275044441223145
497.2,1020,102,False,,,102,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-05-37,1690794337,150.9906768798828,9826.08869433403,1219,ip-10-0-1-125,10.0.1.125,9826.08869433403,0,102,0.20275044441223145
500.0,1030,103,False,,,103,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-08-09,1690794489,151.91255474090576,9978.001249074936,1219,ip-10-0-1-125,10.0.1.125,9978.001249074936,0,103,0.20275044441223145
493.9,1040,104,False,,,104,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-10-39,1690794639,150.2806532382965,10128.281902313232,1219,ip-10-0-1-125,10.0.1.125,10128.281902313232,0,104,0.20275044441223145
500.0,1050,105,False,,,105,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-13-11,1690794791,151.47521829605103,10279.757120609283,1219,ip-10-0-1-125,10.0.1.125,10279.757120609283,0,105,0.20275044441223145
500.0,1060,106,False,,,106,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-15-43,1690794943,151.9916844367981,10431.748805046082,1219,ip-10-0-1-125,10.0.1.125,10431.748805046082,0,106,0.20275044441223145
500.0,1070,107,False,,,107,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-18-14,1690795094,151.6080722808838,10583.356877326965,1219,ip-10-0-1-125,10.0.1.125,10583.356877326965,0,107,0.20275044441223145
500.0,1080,108,False,,,108,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-20-46,1690795246,151.930645942688,10735.287523269653,1219,ip-10-0-1-125,10.0.1.125,10735.287523269653,0,108,0.20275044441223145
500.0,1090,109,False,,,109,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-23-19,1690795399,152.1810483932495,10887.468571662903,1219,ip-10-0-1-125,10.0.1.125,10887.468571662903,0,109,0.20275044441223145
500.0,1100,110,False,,,110,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-25-51,1690795551,152.16615414619446,11039.634725809097,1219,ip-10-0-1-125,10.0.1.125,11039.634725809097,0,110,0.20275044441223145
500.0,1110,111,False,,,111,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-28-23,1690795703,151.82626843452454,11191.460994243622,1219,ip-10-0-1-125,10.0.1.125,11191.460994243622,0,111,0.20275044441223145
500.0,1120,112,False,,,112,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-30-55,1690795855,152.1567578315735,11343.617752075195,1219,ip-10-0-1-125,10.0.1.125,11343.617752075195,0,112,0.20275044441223145
500.0,1130,113,False,,,113,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-33-27,1690796007,151.90870547294617,11495.526457548141,1219,ip-10-0-1-125,10.0.1.125,11495.526457548141,0,113,0.20275044441223145
500.0,1140,114,False,,,114,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-35-59,1690796159,152.05998921394348,11647.586446762085,1219,ip-10-0-1-125,10.0.1.125,11647.586446762085,0,114,0.20275044441223145
500.0,1150,115,False,,,115,21638_00010,b050e08c235f46d39eb32efc81f02fe9,2023-07-31_02-38-31,1690796311,152.09796619415283,11799.684412956238,1219,ip-10-0-1-125,10.0.1.125,11799.684412956238,0,115,0.20275044441223145
