mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
292.0,170,17,False,,,17,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_09-40-57,1690735257,188.83327674865723,1109.4829869270325,1216,ip-10-0-1-18,10.0.1.18,1109.4829869270325,0,17,0.20259332656860352
415.5,180,18,False,,,18,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_09-45-15,1690735515,257.6187376976013,1367.1017246246338,1216,ip-10-0-1-18,10.0.1.18,1367.1017246246338,0,18,0.20259332656860352
415.1,190,19,False,,,19,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_09-49-32,1690735772,256.88628792762756,1623.9880125522614,1216,ip-10-0-1-18,10.0.1.18,1623.9880125522614,0,19,0.20259332656860352
374.7,200,20,False,,,20,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_09-54-57,1690736097,236.29844498634338,1860.2864575386047,1216,ip-10-0-1-18,10.0.1.18,1860.2864575386047,0,20,0.20259332656860352
279.9,210,21,False,,,21,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_09-57-59,1690736279,182.15428018569946,2042.4407377243042,1216,ip-10-0-1-18,10.0.1.18,2042.4407377243042,0,21,0.20259332656860352
383.3,220,22,False,,,22,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-02-02,1690736522,242.971937417984,2285.412675142288,1216,ip-10-0-1-18,10.0.1.18,2285.412675142288,0,22,0.20259332656860352
328.7,230,23,False,,,23,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-05-35,1690736735,213.20968437194824,2498.6223595142365,1216,ip-10-0-1-18,10.0.1.18,2498.6223595142365,0,23,0.20259332656860352
500.0,240,24,False,,,24,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-12-42,1690737162,310.17696022987366,2808.79931974411,1216,ip-10-0-1-18,10.0.1.18,2808.79931974411,0,24,0.20259332656860352
474.5,250,25,False,,,25,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-17-41,1690737461,299.46803307533264,3108.2673528194427,1216,ip-10-0-1-18,10.0.1.18,3108.2673528194427,0,25,0.20259332656860352
500.0,260,26,False,,,26,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-22-54,1690737774,312.60408067703247,3420.871433496475,1216,ip-10-0-1-18,10.0.1.18,3420.871433496475,0,26,0.20259332656860352
500.0,270,27,False,,,27,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-28-08,1690738088,314.15678119659424,3735.0282146930695,1216,ip-10-0-1-18,10.0.1.18,3735.0282146930695,0,27,0.20259332656860352
500.0,280,28,False,,,28,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-33-22,1690738402,313.64512753486633,4048.673342227936,1216,ip-10-0-1-18,10.0.1.18,4048.673342227936,0,28,0.20259332656860352
500.0,290,29,False,,,29,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-38-34,1690738714,312.0089728832245,4360.68231511116,1216,ip-10-0-1-18,10.0.1.18,4360.68231511116,0,29,0.20259332656860352
500.0,300,30,False,,,30,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-43-47,1690739027,312.73230242729187,4673.414617538452,1216,ip-10-0-1-18,10.0.1.18,4673.414617538452,0,30,0.20259332656860352
500.0,310,31,False,,,31,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-49-01,1690739341,314.12626576423645,4987.540883302689,1216,ip-10-0-1-18,10.0.1.18,4987.540883302689,0,31,0.20259332656860352
500.0,320,32,False,,,32,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-54-14,1690739654,313.15125274658203,5300.692136049271,1216,ip-10-0-1-18,10.0.1.18,5300.692136049271,0,32,0.20259332656860352
500.0,330,33,False,,,33,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_10-59-26,1690739966,312.0721335411072,5612.764269590378,1216,ip-10-0-1-18,10.0.1.18,5612.764269590378,0,33,0.20259332656860352
500.0,340,34,False,,,34,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-04-39,1690740279,313.2713027000427,5926.0355722904205,1216,ip-10-0-1-18,10.0.1.18,5926.0355722904205,0,34,0.20259332656860352
500.0,350,35,False,,,35,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-09-52,1690740592,312.95081973075867,6238.986392021179,1216,ip-10-0-1-18,10.0.1.18,6238.986392021179,0,35,0.20259332656860352
500.0,360,36,False,,,36,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-15-05,1690740905,312.8626034259796,6551.848995447159,1216,ip-10-0-1-18,10.0.1.18,6551.848995447159,0,36,0.20259332656860352
500.0,370,37,False,,,37,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-20-17,1690741217,312.0965871810913,6863.94558262825,1216,ip-10-0-1-18,10.0.1.18,6863.94558262825,0,37,0.20259332656860352
500.0,380,38,False,,,38,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-25-30,1690741530,312.5823726654053,7176.527955293655,1216,ip-10-0-1-18,10.0.1.18,7176.527955293655,0,38,0.20259332656860352
500.0,390,39,False,,,39,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-30-42,1690741842,312.30788564682007,7488.8358409404755,1216,ip-10-0-1-18,10.0.1.18,7488.8358409404755,0,39,0.20259332656860352
500.0,400,40,False,,,40,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-35-55,1690742155,313.11491227149963,7801.950753211975,1216,ip-10-0-1-18,10.0.1.18,7801.950753211975,0,40,0.20259332656860352
500.0,410,41,False,,,41,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-41-09,1690742469,313.8187255859375,8115.769478797913,1216,ip-10-0-1-18,10.0.1.18,8115.769478797913,0,41,0.20259332656860352
500.0,420,42,False,,,42,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-46-23,1690742783,313.3829176425934,8429.152396440506,1216,ip-10-0-1-18,10.0.1.18,8429.152396440506,0,42,0.20259332656860352
500.0,430,43,False,,,43,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-51-36,1690743096,313.12628841400146,8742.278684854507,1216,ip-10-0-1-18,10.0.1.18,8742.278684854507,0,43,0.20259332656860352
500.0,440,44,False,,,44,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_11-56-49,1690743409,313.4922845363617,9055.77096939087,1216,ip-10-0-1-18,10.0.1.18,9055.77096939087,0,44,0.20259332656860352
500.0,450,45,False,,,45,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-02-02,1690743722,312.87743639945984,9368.648405790329,1216,ip-10-0-1-18,10.0.1.18,9368.648405790329,0,45,0.20259332656860352
500.0,460,46,False,,,46,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-07-14,1690744034,312.16682720184326,9680.815232992172,1216,ip-10-0-1-18,10.0.1.18,9680.815232992172,0,46,0.20259332656860352
500.0,470,47,False,,,47,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-12-27,1690744347,312.5803892612457,9993.395622253418,1216,ip-10-0-1-18,10.0.1.18,9993.395622253418,0,47,0.20259332656860352
500.0,480,48,False,,,48,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-17-39,1690744659,312.33684754371643,10305.732469797134,1216,ip-10-0-1-18,10.0.1.18,10305.732469797134,0,48,0.20259332656860352
500.0,490,49,False,,,49,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-22-51,1690744971,312.2865753173828,10618.019045114517,1216,ip-10-0-1-18,10.0.1.18,10618.019045114517,0,49,0.20259332656860352
500.0,500,50,False,,,50,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-28-05,1690745285,313.6284854412079,10931.647530555725,1216,ip-10-0-1-18,10.0.1.18,10931.647530555725,0,50,0.20259332656860352
483.6,510,51,False,,,51,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-33-11,1690745591,305.5856716632843,11237.23320221901,1216,ip-10-0-1-18,10.0.1.18,11237.23320221901,0,51,0.20259332656860352
317.5,520,52,False,,,52,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-36-30,1690745790,199.22843432426453,11436.461636543274,1216,ip-10-0-1-18,10.0.1.18,11436.461636543274,0,52,0.20259332656860352
257.8,530,53,False,,,53,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-39-13,1690745953,162.6044671535492,11599.066103696823,1216,ip-10-0-1-18,10.0.1.18,11599.066103696823,0,53,0.20259332656860352
234.3,540,54,False,,,54,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-41-41,1690746101,148.30108165740967,11747.367185354233,1216,ip-10-0-1-18,10.0.1.18,11747.367185354233,0,54,0.20259332656860352
228.3,550,55,False,,,55,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-44-06,1690746246,145.13851046562195,11892.505695819855,1216,ip-10-0-1-18,10.0.1.18,11892.505695819855,0,55,0.20259332656860352
212.8,560,56,False,,,56,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-46-21,1690746381,134.91523480415344,12027.420930624008,1216,ip-10-0-1-18,10.0.1.18,12027.420930624008,0,56,0.20259332656860352
208.3,570,57,False,,,57,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-48-33,1690746513,132.17456102371216,12159.59549164772,1216,ip-10-0-1-18,10.0.1.18,12159.59549164772,0,57,0.20259332656860352
184.0,580,58,False,,,58,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-50-31,1690746631,117.57921266555786,12277.174704313278,1216,ip-10-0-1-18,10.0.1.18,12277.174704313278,0,58,0.20259332656860352
177.6,590,59,False,,,59,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-52-24,1690746744,113.28193354606628,12390.456637859344,1216,ip-10-0-1-18,10.0.1.18,12390.456637859344,0,59,0.20259332656860352
166.4,600,60,False,,,60,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-54-11,1690746851,106.65588665008545,12497.11252450943,1216,ip-10-0-1-18,10.0.1.18,12497.11252450943,0,60,0.20259332656860352
146.9,610,61,False,,,61,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-55-46,1690746946,95.67488193511963,12592.78740644455,1216,ip-10-0-1-18,10.0.1.18,12592.78740644455,0,61,0.20259332656860352
143.7,620,62,False,,,62,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-57-20,1690747040,93.43330073356628,12686.220707178116,1216,ip-10-0-1-18,10.0.1.18,12686.220707178116,0,62,0.20259332656860352
119.8,630,63,False,,,63,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-58-39,1690747119,79.25199341773987,12765.472700595856,1216,ip-10-0-1-18,10.0.1.18,12765.472700595856,0,63,0.20259332656860352
113.7,640,64,False,,,64,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_12-59-55,1690747195,75.93636274337769,12841.409063339233,1216,ip-10-0-1-18,10.0.1.18,12841.409063339233,0,64,0.20259332656860352
108.9,650,65,False,,,65,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-01-08,1690747268,72.47787547111511,12913.886938810349,1216,ip-10-0-1-18,10.0.1.18,12913.886938810349,0,65,0.20259332656860352
115.4,660,66,False,,,66,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-02-24,1690747344,76.23619985580444,12990.123138666153,1216,ip-10-0-1-18,10.0.1.18,12990.123138666153,0,66,0.20259332656860352
122.9,670,67,False,,,67,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-03-45,1690747425,81.72647356987,13071.849612236023,1216,ip-10-0-1-18,10.0.1.18,13071.849612236023,0,67,0.20259332656860352
134.8,680,68,False,,,68,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-05-14,1690747514,88.62886929512024,13160.478481531143,1216,ip-10-0-1-18,10.0.1.18,13160.478481531143,0,68,0.20259332656860352
138.7,690,69,False,,,69,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-06-45,1690747605,91.12578701972961,13251.604268550873,1216,ip-10-0-1-18,10.0.1.18,13251.604268550873,0,69,0.20259332656860352
141.2,700,70,False,,,70,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-08-19,1690747699,93.5228922367096,13345.127160787582,1216,ip-10-0-1-18,10.0.1.18,13345.127160787582,0,70,0.20259332656860352
142.6,710,71,False,,,71,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-09-54,1690747794,95.34503984451294,13440.472200632095,1216,ip-10-0-1-18,10.0.1.18,13440.472200632095,0,71,0.20259332656860352
152.7,720,72,False,,,72,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-11-36,1690747896,101.728196144104,13542.2003967762,1216,ip-10-0-1-18,10.0.1.18,13542.2003967762,0,72,0.20259332656860352
152.7,730,73,False,,,73,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-13-19,1690747999,103.2971887588501,13645.49758553505,1216,ip-10-0-1-18,10.0.1.18,13645.49758553505,0,73,0.20259332656860352
157.5,740,74,False,,,74,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-15-04,1690748104,105.10050535202026,13750.59809088707,1216,ip-10-0-1-18,10.0.1.18,13750.59809088707,0,74,0.20259332656860352
156.9,750,75,False,,,75,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-16-50,1690748210,106.21379494667053,13856.81188583374,1216,ip-10-0-1-18,10.0.1.18,13856.81188583374,0,75,0.20259332656860352
160.2,760,76,False,,,76,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-18-38,1690748318,107.76113891601562,13964.573024749756,1216,ip-10-0-1-18,10.0.1.18,13964.573024749756,0,76,0.20259332656860352
170.3,770,77,False,,,77,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-20-33,1690748433,114.27240443229675,14078.845429182053,1216,ip-10-0-1-18,10.0.1.18,14078.845429182053,0,77,0.20259332656860352
173.7,780,78,False,,,78,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-22-30,1690748550,117.45170617103577,14196.297135353088,1216,ip-10-0-1-18,10.0.1.18,14196.297135353088,0,78,0.20259332656860352
174.4,790,79,False,,,79,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-24-28,1690748668,118.23195600509644,14314.529091358185,1216,ip-10-0-1-18,10.0.1.18,14314.529091358185,0,79,0.20259332656860352
175.3,800,80,False,,,80,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-26-27,1690748787,119.14057326316833,14433.669664621353,1216,ip-10-0-1-18,10.0.1.18,14433.669664621353,0,80,0.20259332656860352
184.7,810,81,False,,,81,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-28-34,1690748914,127.05371761322021,14560.723382234573,1216,ip-10-0-1-18,10.0.1.18,14560.723382234573,0,81,0.20259332656860352
186.2,820,82,False,,,82,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-30-41,1690749041,126.17967057228088,14686.903052806854,1216,ip-10-0-1-18,10.0.1.18,14686.903052806854,0,82,0.20259332656860352
197.2,830,83,False,,,83,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-32-56,1690749176,135.5065939426422,14822.409646749496,1216,ip-10-0-1-18,10.0.1.18,14822.409646749496,0,83,0.20259332656860352
203.9,840,84,False,,,84,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-35-19,1690749319,142.58827900886536,14964.997925758362,1216,ip-10-0-1-18,10.0.1.18,14964.997925758362,0,84,0.20259332656860352
217.2,850,85,False,,,85,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-37-51,1690749471,152.15121412277222,15117.149139881134,1216,ip-10-0-1-18,10.0.1.18,15117.149139881134,0,85,0.20259332656860352
229.1,860,86,False,,,86,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-40-29,1690749629,157.73933863639832,15274.888478517532,1216,ip-10-0-1-18,10.0.1.18,15274.888478517532,0,86,0.20259332656860352
222.8,870,87,False,,,87,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-44-20,1690749860,154.1869580745697,15429.075436592102,1216,ip-10-0-1-18,10.0.1.18,15429.075436592102,0,87,0.20259332656860352
251.5,880,88,False,,,88,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-47-15,1690750035,174.79109692573547,15603.866533517838,1216,ip-10-0-1-18,10.0.1.18,15603.866533517838,0,88,0.20259332656860352
268.9,890,89,False,,,89,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-50-24,1690750224,189.21339917182922,15793.079932689667,1216,ip-10-0-1-18,10.0.1.18,15793.079932689667,0,89,0.20259332656860352
297.8,900,90,False,,,90,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-53-53,1690750433,208.52779722213745,16001.607729911804,1216,ip-10-0-1-18,10.0.1.18,16001.607729911804,0,90,0.20259332656860352
318.0,910,91,False,,,91,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_13-57-35,1690750655,222.3542628288269,16223.961992740631,1216,ip-10-0-1-18,10.0.1.18,16223.961992740631,0,91,0.20259332656860352
298.6,920,92,False,,,92,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-01-05,1690750865,210.36144757270813,16434.32344031334,1216,ip-10-0-1-18,10.0.1.18,16434.32344031334,0,92,0.20259332656860352
312.3,930,93,False,,,93,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-04-46,1690751086,220.53363156318665,16654.857071876526,1216,ip-10-0-1-18,10.0.1.18,16654.857071876526,0,93,0.20259332656860352
295.8,940,94,False,,,94,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-08-15,1690751295,208.83378434181213,16863.690856218338,1216,ip-10-0-1-18,10.0.1.18,16863.690856218338,0,94,0.20259332656860352
298.0,950,95,False,,,95,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-11-46,1690751506,210.73222994804382,17074.423086166382,1216,ip-10-0-1-18,10.0.1.18,17074.423086166382,0,95,0.20259332656860352
305.9,960,96,False,,,96,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-15-27,1690751727,221.08857464790344,17295.511660814285,1216,ip-10-0-1-18,10.0.1.18,17295.511660814285,0,96,0.20259332656860352
303.9,970,97,False,,,97,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-19-02,1690751942,215.75952672958374,17511.27118754387,1216,ip-10-0-1-18,10.0.1.18,17511.27118754387,0,97,0.20259332656860352
338.8,980,98,False,,,98,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-23-08,1690752188,245.83795309066772,17757.109140634537,1216,ip-10-0-1-18,10.0.1.18,17757.109140634537,0,98,0.20259332656860352
408.8,990,99,False,,,99,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-28-04,1690752484,296.0064277648926,18053.11556839943,1216,ip-10-0-1-18,10.0.1.18,18053.11556839943,0,99,0.20259332656860352
471.5,1000,100,False,,,100,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-33-41,1690752821,336.24570894241333,18389.361277341843,1216,ip-10-0-1-18,10.0.1.18,18389.361277341843,0,100,0.20259332656860352
488.9,1010,101,False,,,101,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-39-26,1690753166,345.33151721954346,18734.692794561386,1216,ip-10-0-1-18,10.0.1.18,18734.692794561386,0,101,0.20259332656860352
500.0,1020,102,False,,,102,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-45-16,1690753516,349.7790162563324,19084.47181081772,1216,ip-10-0-1-18,10.0.1.18,19084.47181081772,0,102,0.20259332656860352
500.0,1030,103,False,,,103,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-51-04,1690753864,348.5630645751953,19433.034875392914,1216,ip-10-0-1-18,10.0.1.18,19433.034875392914,0,103,0.20259332656860352
500.0,1040,104,False,,,104,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_14-56-54,1690754214,349.6556227207184,19782.690498113632,1216,ip-10-0-1-18,10.0.1.18,19782.690498113632,0,104,0.20259332656860352
500.0,1050,105,False,,,105,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-02-39,1690754559,344.68917655944824,20127.37967467308,1216,ip-10-0-1-18,10.0.1.18,20127.37967467308,0,105,0.20259332656860352
500.0,1060,106,False,,,106,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-08-20,1690754900,341.86733531951904,20469.2470099926,1216,ip-10-0-1-18,10.0.1.18,20469.2470099926,0,106,0.20259332656860352
500.0,1070,107,False,,,107,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-14-02,1690755242,341.71406269073486,20810.961072683334,1216,ip-10-0-1-18,10.0.1.18,20810.961072683334,0,107,0.20259332656860352
500.0,1080,108,False,,,108,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-19-44,1690755584,342.1485903263092,21153.109663009644,1216,ip-10-0-1-18,10.0.1.18,21153.109663009644,0,108,0.20259332656860352
500.0,1090,109,False,,,109,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-25-26,1690755926,341.85103058815,21494.960693597794,1216,ip-10-0-1-18,10.0.1.18,21494.960693597794,0,109,0.20259332656860352
500.0,1100,110,False,,,110,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-31-08,1690756268,341.8885700702667,21836.84926366806,1216,ip-10-0-1-18,10.0.1.18,21836.84926366806,0,110,0.20259332656860352
500.0,1110,111,False,,,111,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-36-50,1690756610,342.1928083896637,22179.042072057724,1216,ip-10-0-1-18,10.0.1.18,22179.042072057724,0,111,0.20259332656860352
500.0,1120,112,False,,,112,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-42-33,1690756953,342.39865279197693,22521.4407248497,1216,ip-10-0-1-18,10.0.1.18,22521.4407248497,0,112,0.20259332656860352
500.0,1130,113,False,,,113,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-48-14,1690757294,341.75832891464233,22863.199053764343,1216,ip-10-0-1-18,10.0.1.18,22863.199053764343,0,113,0.20259332656860352
500.0,1140,114,False,,,114,ec717_00015,a00077e8bea640ba866d41dd486f1aa0,2023-07-30_15-53-57,1690757637,342.3575351238251,23205.55658888817,1216,ip-10-0-1-18,10.0.1.18,23205.55658888817,0,114,0.20259332656860352
