mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
441.4,1100,110,False,,,110,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_12-53-33,1690746813,156.94121384620667,12500.650629997253,1217,ip-10-0-1-21,10.0.1.21,12500.650629997253,0,110,0.21446514129638672
431.5,1110,111,False,,,111,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_12-56-05,1690746965,152.36431074142456,12653.014940738678,1217,ip-10-0-1-21,10.0.1.21,12653.014940738678,0,111,0.21446514129638672
500.0,1120,112,False,,,112,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_12-59-01,1690747141,175.4552981853485,12828.470238924026,1217,ip-10-0-1-21,10.0.1.21,12828.470238924026,0,112,0.21446514129638672
500.0,1130,113,False,,,113,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-02-00,1690747320,178.60546326637268,13007.0757021904,1217,ip-10-0-1-21,10.0.1.21,13007.0757021904,0,113,0.21446514129638672
500.0,1140,114,False,,,114,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-04-57,1690747497,177.12905430793762,13184.204756498337,1217,ip-10-0-1-21,10.0.1.21,13184.204756498337,0,114,0.21446514129638672
485.8,1150,115,False,,,115,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-07-50,1690747670,172.93356728553772,13357.138323783875,1217,ip-10-0-1-21,10.0.1.21,13357.138323783875,0,115,0.21446514129638672
478.9,1160,116,False,,,116,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-10-39,1690747839,169.85440587997437,13526.992729663849,1217,ip-10-0-1-21,10.0.1.21,13526.992729663849,0,116,0.21446514129638672
500.0,1170,117,False,,,117,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-13-36,1690748016,176.1398937702179,13703.132623434067,1217,ip-10-0-1-21,10.0.1.21,13703.132623434067,0,117,0.21446514129638672
453.9,1180,118,False,,,118,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-16-18,1690748178,162.16508746147156,13865.297710895538,1217,ip-10-0-1-21,10.0.1.21,13865.297710895538,0,118,0.21446514129638672
500.0,1190,119,False,,,119,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-19-12,1690748352,174.08252477645874,14039.380235671997,1217,ip-10-0-1-21,10.0.1.21,14039.380235671997,0,119,0.21446514129638672
500.0,1200,120,False,,,120,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-22-10,1690748530,178.27196288108826,14217.652198553085,1217,ip-10-0-1-21,10.0.1.21,14217.652198553085,0,120,0.21446514129638672
500.0,1210,121,False,,,121,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-25-07,1690748707,176.92799639701843,14394.580194950104,1217,ip-10-0-1-21,10.0.1.21,14394.580194950104,0,121,0.21446514129638672
500.0,1220,122,False,,,122,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-28-03,1690748883,175.76087069511414,14570.341065645218,1217,ip-10-0-1-21,10.0.1.21,14570.341065645218,0,122,0.21446514129638672
437.6,1230,123,False,,,123,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-30-39,1690749039,156.12689399719238,14726.46795964241,1217,ip-10-0-1-21,10.0.1.21,14726.46795964241,0,123,0.21446514129638672
442.9,1240,124,False,,,124,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-33-19,1690749199,160.3769760131836,14886.844935655594,1217,ip-10-0-1-21,10.0.1.21,14886.844935655594,0,124,0.21446514129638672
500.0,1250,125,False,,,125,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-36-20,1690749380,180.4149661064148,15067.259901762009,1217,ip-10-0-1-21,10.0.1.21,15067.259901762009,0,125,0.21446514129638672
487.6,1260,126,False,,,126,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-39-12,1690749552,172.5092134475708,15239.76911520958,1217,ip-10-0-1-21,10.0.1.21,15239.76911520958,0,126,0.21446514129638672
487.8,1270,127,False,,,127,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-44-39,1690749879,173.44786310195923,15413.216978311539,1217,ip-10-0-1-21,10.0.1.21,15413.216978311539,0,127,0.21446514129638672
500.0,1280,128,False,,,128,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-47-35,1690750055,175.49067425727844,15588.707652568817,1217,ip-10-0-1-21,10.0.1.21,15588.707652568817,0,128,0.21446514129638672
500.0,1290,129,False,,,129,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-50-29,1690750229,174.47747683525085,15763.185129404068,1217,ip-10-0-1-21,10.0.1.21,15763.185129404068,0,129,0.21446514129638672
451.9,1300,130,False,,,130,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-53-09,1690750389,159.99960923194885,15923.184738636017,1217,ip-10-0-1-21,10.0.1.21,15923.184738636017,0,130,0.21446514129638672
500.0,1310,131,False,,,131,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-56-05,1690750565,176.01740837097168,16099.202147006989,1217,ip-10-0-1-21,10.0.1.21,16099.202147006989,0,131,0.21446514129638672
500.0,1320,132,False,,,132,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_13-59-02,1690750742,176.81412625312805,16276.016273260117,1217,ip-10-0-1-21,10.0.1.21,16276.016273260117,0,132,0.21446514129638672
500.0,1330,133,False,,,133,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-01-59,1690750919,176.3397924900055,16452.356065750122,1217,ip-10-0-1-21,10.0.1.21,16452.356065750122,0,133,0.21446514129638672
500.0,1340,134,False,,,134,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-04-53,1690751093,174.69922375679016,16627.055289506912,1217,ip-10-0-1-21,10.0.1.21,16627.055289506912,0,134,0.21446514129638672
500.0,1350,135,False,,,135,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-07-48,1690751268,174.47597002983093,16801.531259536743,1217,ip-10-0-1-21,10.0.1.21,16801.531259536743,0,135,0.21446514129638672
500.0,1360,136,False,,,136,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-10-41,1690751441,173.57905220985413,16975.110311746597,1217,ip-10-0-1-21,10.0.1.21,16975.110311746597,0,136,0.21446514129638672
500.0,1370,137,False,,,137,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-13-36,1690751616,174.44610738754272,17149.55641913414,1217,ip-10-0-1-21,10.0.1.21,17149.55641913414,0,137,0.21446514129638672
500.0,1380,138,False,,,138,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-16-30,1690751790,174.56118607521057,17324.11760520935,1217,ip-10-0-1-21,10.0.1.21,17324.11760520935,0,138,0.21446514129638672
500.0,1390,139,False,,,139,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-19-26,1690751966,175.83845901489258,17499.956064224243,1217,ip-10-0-1-21,10.0.1.21,17499.956064224243,0,139,0.21446514129638672
489.6,1400,140,False,,,140,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-22-21,1690752141,174.49470210075378,17674.450766324997,1217,ip-10-0-1-21,10.0.1.21,17674.450766324997,0,140,0.21446514129638672
494.1,1410,141,False,,,141,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-25-18,1690752318,176.8455295562744,17851.29629588127,1217,ip-10-0-1-21,10.0.1.21,17851.29629588127,0,141,0.21446514129638672
500.0,1420,142,False,,,142,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-28-15,1690752495,176.9163100719452,18028.212605953217,1217,ip-10-0-1-21,10.0.1.21,18028.212605953217,0,142,0.21446514129638672
492.2,1430,143,False,,,143,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-31-09,1690752669,174.75714635849,18202.969752311707,1217,ip-10-0-1-21,10.0.1.21,18202.969752311707,0,143,0.21446514129638672
500.0,1440,144,False,,,144,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-34-04,1690752844,174.44708132743835,18377.416833639145,1217,ip-10-0-1-21,10.0.1.21,18377.416833639145,0,144,0.21446514129638672
500.0,1450,145,False,,,145,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-37-02,1690753022,178.02505683898926,18555.441890478134,1217,ip-10-0-1-21,10.0.1.21,18555.441890478134,0,145,0.21446514129638672
500.0,1460,146,False,,,146,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-39-57,1690753197,175.21678924560547,18730.65867972374,1217,ip-10-0-1-21,10.0.1.21,18730.65867972374,0,146,0.21446514129638672
500.0,1470,147,False,,,147,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-42-53,1690753373,176.37259554862976,18907.03127527237,1217,ip-10-0-1-21,10.0.1.21,18907.03127527237,0,147,0.21446514129638672
486.3,1480,148,False,,,148,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-45-47,1690753547,173.66747331619263,19080.698748588562,1217,ip-10-0-1-21,10.0.1.21,19080.698748588562,0,148,0.21446514129638672
484.9,1490,149,False,,,149,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-48-39,1690753719,171.81706643104553,19252.515815019608,1217,ip-10-0-1-21,10.0.1.21,19252.515815019608,0,149,0.21446514129638672
500.0,1500,150,True,,,150,ec717_00004,c30ebd2cec0b4f088d5f09cf9ca5b47c,2023-07-30_14-51-35,1690753895,175.79740858078003,19428.313223600388,1217,ip-10-0-1-21,10.0.1.21,19428.313223600388,0,150,0.21446514129638672
