mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
203.9,110,11,False,,,11,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-31-45,1690785105,116.09280824661255,594.9222650527954,1217,ip-10-0-1-162,10.0.1.162,594.9222650527954,0,11,0.19778704643249512
262.7,120,12,False,,,12,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-34-22,1690785262,157.44392371177673,752.3661887645721,1217,ip-10-0-1-162,10.0.1.162,752.3661887645721,0,12,0.19778704643249512
295.2,130,13,False,,,13,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-37-18,1690785438,176.04134845733643,928.4075372219086,1217,ip-10-0-1-162,10.0.1.162,928.4075372219086,0,13,0.19778704643249512
348.6,140,14,False,,,14,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-40-45,1690785645,206.58658051490784,1134.9941177368164,1217,ip-10-0-1-162,10.0.1.162,1134.9941177368164,0,14,0.19778704643249512
382.5,150,15,False,,,15,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-44-29,1690785869,224.3156852722168,1359.3098030090332,1217,ip-10-0-1-162,10.0.1.162,1359.3098030090332,0,15,0.19778704643249512
431.0,160,16,False,,,16,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-48-39,1690786119,249.91441249847412,1609.2242155075073,1217,ip-10-0-1-162,10.0.1.162,1609.2242155075073,0,16,0.19778704643249512
346.6,170,17,False,,,17,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-52-06,1690786326,206.71489667892456,1815.9391121864319,1217,ip-10-0-1-162,10.0.1.162,1815.9391121864319,0,17,0.19778704643249512
433.9,180,18,False,,,18,21638_00007,36150954910e46c3956a9ae792609add,2023-07-30_23-56-19,1690786579,252.75877785682678,2068.6978900432587,1217,ip-10-0-1-162,10.0.1.162,2068.6978900432587,0,18,0.19778704643249512
385.6,190,19,False,,,19,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-00-07,1690786807,228.77797389030457,2297.4758639335632,1217,ip-10-0-1-162,10.0.1.162,2297.4758639335632,0,19,0.19778704643249512
430.0,200,20,False,,,20,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-04-21,1690787061,253.98971724510193,2551.465581178665,1217,ip-10-0-1-162,10.0.1.162,2551.465581178665,0,20,0.19778704643249512
489.4,210,21,False,,,21,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-09-08,1690787348,286.26897168159485,2837.73455286026,1217,ip-10-0-1-162,10.0.1.162,2837.73455286026,0,21,0.19778704643249512
474.7,220,22,False,,,22,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-13-47,1690787627,279.5351662635803,3117.2697191238403,1217,ip-10-0-1-162,10.0.1.162,3117.2697191238403,0,22,0.19778704643249512
488.8,230,23,False,,,23,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-18-34,1690787914,286.67053389549255,3403.940253019333,1217,ip-10-0-1-162,10.0.1.162,3403.940253019333,0,23,0.19778704643249512
497.3,240,24,False,,,24,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-23-27,1690788207,293.21732878685,3697.157581806183,1217,ip-10-0-1-162,10.0.1.162,3697.157581806183,0,24,0.19778704643249512
486.8,250,25,False,,,25,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-28-16,1690788496,288.686514377594,3985.844096183777,1217,ip-10-0-1-162,10.0.1.162,3985.844096183777,0,25,0.19778704643249512
500.0,260,26,False,,,26,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-33-12,1690788792,295.8202533721924,4281.664349555969,1217,ip-10-0-1-162,10.0.1.162,4281.664349555969,0,26,0.19778704643249512
482.8,270,27,False,,,27,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-38-00,1690789080,288.1236879825592,4569.788037538528,1217,ip-10-0-1-162,10.0.1.162,4569.788037538528,0,27,0.19778704643249512
496.9,280,28,False,,,28,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-42-57,1690789377,296.735328912735,4866.523366451263,1217,ip-10-0-1-162,10.0.1.162,4866.523366451263,0,28,0.19778704643249512
500.0,290,29,False,,,29,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-47-55,1690789675,298.53638458251953,5165.059751033783,1217,ip-10-0-1-162,10.0.1.162,5165.059751033783,0,29,0.19778704643249512
500.0,300,30,False,,,30,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-52-54,1690789974,298.7662088871002,5463.825959920883,1217,ip-10-0-1-162,10.0.1.162,5463.825959920883,0,30,0.19778704643249512
500.0,310,31,False,,,31,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_00-57-53,1690790273,298.6966848373413,5762.5226447582245,1217,ip-10-0-1-162,10.0.1.162,5762.5226447582245,0,31,0.19778704643249512
500.0,320,32,False,,,32,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-02-51,1690790571,298.8872923851013,6061.409937143326,1217,ip-10-0-1-162,10.0.1.162,6061.409937143326,0,32,0.19778704643249512
500.0,330,33,False,,,33,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-07-51,1690790871,299.000381231308,6360.410318374634,1217,ip-10-0-1-162,10.0.1.162,6360.410318374634,0,33,0.19778704643249512
500.0,340,34,False,,,34,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-12-50,1690791170,299.00440788269043,6659.414726257324,1217,ip-10-0-1-162,10.0.1.162,6659.414726257324,0,34,0.19778704643249512
500.0,350,35,False,,,35,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-17-49,1690791469,299.20959663391113,6958.624322891235,1217,ip-10-0-1-162,10.0.1.162,6958.624322891235,0,35,0.19778704643249512
500.0,360,36,False,,,36,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-22-48,1690791768,299.05389761924744,7257.678220510483,1217,ip-10-0-1-162,10.0.1.162,7257.678220510483,0,36,0.19778704643249512
500.0,370,37,False,,,37,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-27-47,1690792067,298.89300632476807,7556.571226835251,1217,ip-10-0-1-162,10.0.1.162,7556.571226835251,0,37,0.19778704643249512
500.0,380,38,False,,,38,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-32-46,1690792366,298.7992763519287,7855.37050318718,1217,ip-10-0-1-162,10.0.1.162,7855.37050318718,0,38,0.19778704643249512
500.0,390,39,False,,,39,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-37-45,1690792665,299.05187606811523,8154.422379255295,1217,ip-10-0-1-162,10.0.1.162,8154.422379255295,0,39,0.19778704643249512
500.0,400,40,False,,,40,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-42-44,1690792964,298.95202684402466,8453.37440609932,1217,ip-10-0-1-162,10.0.1.162,8453.37440609932,0,40,0.19778704643249512
500.0,410,41,False,,,41,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-47-43,1690793263,299.05331587791443,8752.427721977234,1217,ip-10-0-1-162,10.0.1.162,8752.427721977234,0,41,0.19778704643249512
471.5,420,42,False,,,42,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-52-28,1690793548,285.4918303489685,9037.919552326202,1217,ip-10-0-1-162,10.0.1.162,9037.919552326202,0,42,0.19778704643249512
500.0,430,43,False,,,43,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_01-57-29,1690793849,300.4764380455017,9338.395990371704,1217,ip-10-0-1-162,10.0.1.162,9338.395990371704,0,43,0.19778704643249512
500.0,440,44,False,,,44,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-02-29,1690794149,300.3326859474182,9638.728676319122,1217,ip-10-0-1-162,10.0.1.162,9638.728676319122,0,44,0.19778704643249512
500.0,450,45,False,,,45,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-07-29,1690794449,300.3235967159271,9939.05227303505,1217,ip-10-0-1-162,10.0.1.162,9939.05227303505,0,45,0.19778704643249512
500.0,460,46,False,,,46,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-12-29,1690794749,300.0099754333496,10239.062248468399,1217,ip-10-0-1-162,10.0.1.162,10239.062248468399,0,46,0.19778704643249512
500.0,470,47,False,,,47,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-17-29,1690795049,300.1080689430237,10539.170317411423,1217,ip-10-0-1-162,10.0.1.162,10539.170317411423,0,47,0.19778704643249512
500.0,480,48,False,,,48,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-22-30,1690795350,300.165114402771,10839.335431814194,1217,ip-10-0-1-162,10.0.1.162,10839.335431814194,0,48,0.19778704643249512
500.0,490,49,False,,,49,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-27-30,1690795650,300.34511494636536,11139.680546760559,1217,ip-10-0-1-162,10.0.1.162,11139.680546760559,0,49,0.19778704643249512
500.0,500,50,False,,,50,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-32-30,1690795950,299.5086874961853,11439.189234256744,1217,ip-10-0-1-162,10.0.1.162,11439.189234256744,0,50,0.19778704643249512
500.0,510,51,False,,,51,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-37-30,1690796250,300.31973528862,11739.508969545364,1217,ip-10-0-1-162,10.0.1.162,11739.508969545364,0,51,0.19778704643249512
500.0,520,52,False,,,52,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-42-31,1690796551,300.6678705215454,12040.17684006691,1217,ip-10-0-1-162,10.0.1.162,12040.17684006691,0,52,0.19778704643249512
500.0,530,53,False,,,53,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-47-31,1690796851,300.1034321784973,12340.280272245407,1217,ip-10-0-1-162,10.0.1.162,12340.280272245407,0,53,0.19778704643249512
500.0,540,54,False,,,54,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-52-31,1690797151,300.33022117614746,12640.610493421555,1217,ip-10-0-1-162,10.0.1.162,12640.610493421555,0,54,0.19778704643249512
500.0,550,55,False,,,55,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_02-57-31,1690797451,300.28679609298706,12940.897289514542,1217,ip-10-0-1-162,10.0.1.162,12940.897289514542,0,55,0.19778704643249512
500.0,560,56,False,,,56,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-02-32,1690797752,300.30044984817505,13241.197739362717,1217,ip-10-0-1-162,10.0.1.162,13241.197739362717,0,56,0.19778704643249512
500.0,570,57,False,,,57,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-07-32,1690798052,300.67253375053406,13541.87027311325,1217,ip-10-0-1-162,10.0.1.162,13541.87027311325,0,57,0.19778704643249512
500.0,580,58,False,,,58,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-12-33,1690798353,300.881028175354,13842.751301288605,1217,ip-10-0-1-162,10.0.1.162,13842.751301288605,0,58,0.19778704643249512
500.0,590,59,False,,,59,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-17-34,1690798654,300.4048192501068,14143.156120538712,1217,ip-10-0-1-162,10.0.1.162,14143.156120538712,0,59,0.19778704643249512
500.0,600,60,False,,,60,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-22-35,1690798955,301.02366375923157,14444.179784297943,1217,ip-10-0-1-162,10.0.1.162,14444.179784297943,0,60,0.19778704643249512
500.0,610,61,False,,,61,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-27-35,1690799255,300.346736907959,14744.526521205902,1217,ip-10-0-1-162,10.0.1.162,14744.526521205902,0,61,0.19778704643249512
500.0,620,62,False,,,62,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-32-36,1690799556,300.70072388648987,15045.227245092392,1217,ip-10-0-1-162,10.0.1.162,15045.227245092392,0,62,0.19778704643249512
500.0,630,63,False,,,63,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-37-37,1690799857,300.72375106811523,15345.950996160507,1217,ip-10-0-1-162,10.0.1.162,15345.950996160507,0,63,0.19778704643249512
500.0,640,64,False,,,64,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-42-37,1690800157,300.7067174911499,15646.657713651657,1217,ip-10-0-1-162,10.0.1.162,15646.657713651657,0,64,0.19778704643249512
500.0,650,65,False,,,65,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-47-38,1690800458,300.4728102684021,15947.13052392006,1217,ip-10-0-1-162,10.0.1.162,15947.13052392006,0,65,0.19778704643249512
500.0,660,66,False,,,66,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-52-39,1690800759,301.1746201515198,16248.305144071579,1217,ip-10-0-1-162,10.0.1.162,16248.305144071579,0,66,0.19778704643249512
500.0,670,67,False,,,67,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_03-57-40,1690801060,300.5673167705536,16548.872460842133,1217,ip-10-0-1-162,10.0.1.162,16548.872460842133,0,67,0.19778704643249512
500.0,680,68,False,,,68,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-02-40,1690801360,300.5843563079834,16849.456817150116,1217,ip-10-0-1-162,10.0.1.162,16849.456817150116,0,68,0.19778704643249512
500.0,690,69,False,,,69,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-07-41,1690801661,301.3206217288971,17150.777438879013,1217,ip-10-0-1-162,10.0.1.162,17150.777438879013,0,69,0.19778704643249512
457.9,700,70,False,,,70,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-12-21,1690801941,279.7725954055786,17430.55003428459,1217,ip-10-0-1-162,10.0.1.162,17430.55003428459,0,70,0.19778704643249512
500.0,710,71,False,,,71,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-17-23,1690802243,301.5026812553406,17732.052715539932,1217,ip-10-0-1-162,10.0.1.162,17732.052715539932,0,71,0.19778704643249512
500.0,720,72,False,,,72,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-22-24,1690802544,301.5839624404907,18033.636677980423,1217,ip-10-0-1-162,10.0.1.162,18033.636677980423,0,72,0.19778704643249512
500.0,730,73,False,,,73,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-27-26,1690802846,301.6680157184601,18335.304693698883,1217,ip-10-0-1-162,10.0.1.162,18335.304693698883,0,73,0.19778704643249512
500.0,740,74,False,,,74,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-32-28,1690803148,301.88079857826233,18637.185492277145,1217,ip-10-0-1-162,10.0.1.162,18637.185492277145,0,74,0.19778704643249512
500.0,750,75,False,,,75,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-37-30,1690803450,301.64870738983154,18938.834199666977,1217,ip-10-0-1-162,10.0.1.162,18938.834199666977,0,75,0.19778704643249512
500.0,760,76,False,,,76,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-42-32,1690803752,302.20333099365234,19241.03753066063,1217,ip-10-0-1-162,10.0.1.162,19241.03753066063,0,76,0.19778704643249512
500.0,770,77,False,,,77,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-47-34,1690804054,302.0955111980438,19543.133041858673,1217,ip-10-0-1-162,10.0.1.162,19543.133041858673,0,77,0.19778704643249512
420.7,780,78,False,,,78,21638_00007,36150954910e46c3956a9ae792609add,2023-07-31_04-51-53,1690804313,258.82700872421265,19801.960050582886,1217,ip-10-0-1-162,10.0.1.162,19801.960050582886,0,78,0.19778704643249512
