mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
500.0,1130,113,False,,,113,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-20-44,1690759244,152.38160824775696,9940.697138547897,3046,ip-10-0-1-59,10.0.1.59,9940.697138547897,0,113,0.20307087898254395
500.0,1140,114,False,,,114,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-23-17,1690759397,152.6513729095459,10093.348511457443,3046,ip-10-0-1-59,10.0.1.59,10093.348511457443,0,114,0.20307087898254395
500.0,1150,115,False,,,115,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-25-49,1690759549,152.46494221687317,10245.813453674316,3046,ip-10-0-1-59,10.0.1.59,10245.813453674316,0,115,0.20307087898254395
500.0,1160,116,False,,,116,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-28-21,1690759701,152.0492284297943,10397.86268210411,3046,ip-10-0-1-59,10.0.1.59,10397.86268210411,0,116,0.20307087898254395
500.0,1170,117,False,,,117,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-30-54,1690759854,152.34525966644287,10550.207941770554,3046,ip-10-0-1-59,10.0.1.59,10550.207941770554,0,117,0.20307087898254395
500.0,1180,118,False,,,118,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-33-27,1690760007,153.24342226982117,10703.451364040375,3046,ip-10-0-1-59,10.0.1.59,10703.451364040375,0,118,0.20307087898254395
500.0,1190,119,False,,,119,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-36-00,1690760160,152.6903212070465,10856.141685247421,3046,ip-10-0-1-59,10.0.1.59,10856.141685247421,0,119,0.20307087898254395
500.0,1200,120,False,,,120,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-38-32,1690760312,152.7606556415558,11008.902340888977,3046,ip-10-0-1-59,10.0.1.59,11008.902340888977,0,120,0.20307087898254395
500.0,1210,121,False,,,121,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-41-05,1690760465,152.75999283790588,11161.662333726883,3046,ip-10-0-1-59,10.0.1.59,11161.662333726883,0,121,0.20307087898254395
493.4,1220,122,False,,,122,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-43-36,1690760616,150.94299840927124,11312.605332136154,3046,ip-10-0-1-59,10.0.1.59,11312.605332136154,0,122,0.20307087898254395
477.5,1230,123,False,,,123,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-46-04,1690760764,147.50851583480835,11460.113847970963,3046,ip-10-0-1-59,10.0.1.59,11460.113847970963,0,123,0.20307087898254395
500.0,1240,124,False,,,124,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-48-37,1690760917,153.09736585617065,11613.211213827133,3046,ip-10-0-1-59,10.0.1.59,11613.211213827133,0,124,0.20307087898254395
500.0,1250,125,False,,,125,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-51-10,1690761070,153.2000048160553,11766.411218643188,3046,ip-10-0-1-59,10.0.1.59,11766.411218643188,0,125,0.20307087898254395
500.0,1260,126,False,,,126,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-53-43,1690761223,153.06013822555542,11919.471356868744,3046,ip-10-0-1-59,10.0.1.59,11919.471356868744,0,126,0.20307087898254395
500.0,1270,127,False,,,127,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-56-16,1690761376,153.31540775299072,12072.786764621735,3046,ip-10-0-1-59,10.0.1.59,12072.786764621735,0,127,0.20307087898254395
500.0,1280,128,False,,,128,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_16-58-50,1690761530,153.2622585296631,12226.049023151398,3046,ip-10-0-1-59,10.0.1.59,12226.049023151398,0,128,0.20307087898254395
477.5,1290,129,False,,,129,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-01-18,1690761678,147.8277657032013,12373.876788854599,3046,ip-10-0-1-59,10.0.1.59,12373.876788854599,0,129,0.20307087898254395
500.0,1300,130,False,,,130,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-03-51,1690761831,153.08866953849792,12526.965458393097,3046,ip-10-0-1-59,10.0.1.59,12526.965458393097,0,130,0.20307087898254395
500.0,1310,131,False,,,131,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-06-24,1690761984,152.91867017745972,12679.884128570557,3046,ip-10-0-1-59,10.0.1.59,12679.884128570557,0,131,0.20307087898254395
499.3,1320,132,False,,,132,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-08-57,1690762137,153.106586933136,12832.990715503693,3046,ip-10-0-1-59,10.0.1.59,12832.990715503693,0,132,0.20307087898254395
447.7,1330,133,False,,,133,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-11-18,1690762278,140.30411076545715,12973.29482626915,3046,ip-10-0-1-59,10.0.1.59,12973.29482626915,0,133,0.20307087898254395
461.4,1340,134,False,,,134,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-13-41,1690762421,143.24672770500183,13116.541553974152,3046,ip-10-0-1-59,10.0.1.59,13116.541553974152,0,134,0.20307087898254395
500.0,1350,135,False,,,135,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-16-13,1690762573,152.50940132141113,13269.050955295563,3046,ip-10-0-1-59,10.0.1.59,13269.050955295563,0,135,0.20307087898254395
446.5,1360,136,False,,,136,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-18-31,1690762711,137.9916648864746,13407.042620182037,3046,ip-10-0-1-59,10.0.1.59,13407.042620182037,0,136,0.20307087898254395
500.0,1370,137,False,,,137,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-21-04,1690762864,152.5503807067871,13559.593000888824,3046,ip-10-0-1-59,10.0.1.59,13559.593000888824,0,137,0.20307087898254395
480.9,1380,138,False,,,138,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-23-33,1690763013,148.81537175178528,13708.40837264061,3046,ip-10-0-1-59,10.0.1.59,13708.40837264061,0,138,0.20307087898254395
500.0,1390,139,False,,,139,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-26-06,1690763166,153.12892985343933,13861.537302494049,3046,ip-10-0-1-59,10.0.1.59,13861.537302494049,0,139,0.20307087898254395
479.1,1400,140,False,,,140,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-28-34,1690763314,148.18549728393555,14009.722799777985,3046,ip-10-0-1-59,10.0.1.59,14009.722799777985,0,140,0.20307087898254395
500.0,1410,141,False,,,141,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-31-07,1690763467,152.84005522727966,14162.562855005264,3046,ip-10-0-1-59,10.0.1.59,14162.562855005264,0,141,0.20307087898254395
500.0,1420,142,False,,,142,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-33-40,1690763620,153.06439876556396,14315.627253770828,3046,ip-10-0-1-59,10.0.1.59,14315.627253770828,0,142,0.20307087898254395
500.0,1430,143,False,,,143,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-36-14,1690763774,153.51523566246033,14469.142489433289,3046,ip-10-0-1-59,10.0.1.59,14469.142489433289,0,143,0.20307087898254395
500.0,1440,144,False,,,144,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-38-47,1690763927,153.68203115463257,14622.824520587921,3046,ip-10-0-1-59,10.0.1.59,14622.824520587921,0,144,0.20307087898254395
500.0,1450,145,False,,,145,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-41-21,1690764081,153.09187984466553,14775.916400432587,3046,ip-10-0-1-59,10.0.1.59,14775.916400432587,0,145,0.20307087898254395
500.0,1460,146,False,,,146,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-43-54,1690764234,153.23734855651855,14929.153748989105,3046,ip-10-0-1-59,10.0.1.59,14929.153748989105,0,146,0.20307087898254395
500.0,1470,147,False,,,147,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-46-27,1690764387,153.4326868057251,15082.58643579483,3046,ip-10-0-1-59,10.0.1.59,15082.58643579483,0,147,0.20307087898254395
500.0,1480,148,False,,,148,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-49-00,1690764540,153.18826007843018,15235.77469587326,3046,ip-10-0-1-59,10.0.1.59,15235.77469587326,0,148,0.20307087898254395
500.0,1490,149,False,,,149,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-51-34,1690764694,153.17012476921082,15388.944820642471,3046,ip-10-0-1-59,10.0.1.59,15388.944820642471,0,149,0.20307087898254395
500.0,1500,150,True,,,150,ec717_00028,fdfe1a8d79eb4e6fa06213426af4879c,2023-07-30_17-54-07,1690764847,153.21867537498474,15542.163496017456,3046,ip-10-0-1-59,10.0.1.59,15542.163496017456,0,150,0.20307087898254395
