mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
127.3,180,18,False,,,18,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-28-26,1690734506,38.47874307632446,364.88855051994324,1218,ip-10-0-1-156,10.0.1.156,364.88855051994324,0,18,0.20083236694335938
145.5,190,19,False,,,19,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-29-08,1690734548,41.49845504760742,406.38700556755066,1218,ip-10-0-1-156,10.0.1.156,406.38700556755066,0,19,0.20083236694335938
143.8,200,20,False,,,20,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-29-52,1690734592,43.761322021484375,450.14832758903503,1218,ip-10-0-1-156,10.0.1.156,450.14832758903503,0,20,0.20083236694335938
142.5,210,21,False,,,21,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-30-35,1690734635,43.55225920677185,493.7005867958069,1218,ip-10-0-1-156,10.0.1.156,493.7005867958069,0,21,0.20083236694335938
201.1,220,22,False,,,22,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-31-38,1690734698,63.12335658073425,556.8239433765411,1218,ip-10-0-1-156,10.0.1.156,556.8239433765411,0,22,0.20083236694335938
162.8,230,23,False,,,23,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-32-31,1690734751,52.97876524925232,609.8027086257935,1218,ip-10-0-1-156,10.0.1.156,609.8027086257935,0,23,0.20083236694335938
166.4,240,24,False,,,24,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-33-23,1690734803,51.573073387145996,661.3757820129395,1218,ip-10-0-1-156,10.0.1.156,661.3757820129395,0,24,0.20083236694335938
154.2,250,25,False,,,25,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-34-12,1690734852,48.83437657356262,710.2101585865021,1218,ip-10-0-1-156,10.0.1.156,710.2101585865021,0,25,0.20083236694335938
210.3,260,26,False,,,26,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-35-22,1690734922,69.88879799842834,780.0989565849304,1218,ip-10-0-1-156,10.0.1.156,780.0989565849304,0,26,0.20083236694335938
198.9,270,27,False,,,27,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-36-22,1690734982,60.34611535072327,840.4450719356537,1218,ip-10-0-1-156,10.0.1.156,840.4450719356537,0,27,0.20083236694335938
240.9,280,28,False,,,28,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-37-39,1690735059,76.76781511306763,917.2128870487213,1218,ip-10-0-1-156,10.0.1.156,917.2128870487213,0,28,0.20083236694335938
205.5,290,29,False,,,29,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-38-42,1690735122,62.96532869338989,980.1782157421112,1218,ip-10-0-1-156,10.0.1.156,980.1782157421112,0,29,0.20083236694335938
226.7,300,30,False,,,30,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-39-53,1690735193,71.28370332717896,1051.4619190692902,1218,ip-10-0-1-156,10.0.1.156,1051.4619190692902,0,30,0.20083236694335938
244.5,310,31,False,,,31,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-41-11,1690735271,77.94742226600647,1129.4093413352966,1218,ip-10-0-1-156,10.0.1.156,1129.4093413352966,0,31,0.20083236694335938
255.8,320,32,False,,,32,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-42-33,1690735353,81.55923914909363,1210.9685804843903,1218,ip-10-0-1-156,10.0.1.156,1210.9685804843903,0,32,0.20083236694335938
240.1,330,33,False,,,33,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-43-44,1690735424,71.11085224151611,1282.0794327259064,1218,ip-10-0-1-156,10.0.1.156,1282.0794327259064,0,33,0.20083236694335938
241.6,340,34,False,,,34,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-44-56,1690735496,71.89231586456299,1353.9717485904694,1218,ip-10-0-1-156,10.0.1.156,1353.9717485904694,0,34,0.20083236694335938
284.6,350,35,False,,,35,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-46-22,1690735582,86.80582594871521,1440.7775745391846,1218,ip-10-0-1-156,10.0.1.156,1440.7775745391846,0,35,0.20083236694335938
308.6,360,36,False,,,36,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-47-57,1690735677,94.2753643989563,1535.0529389381409,1218,ip-10-0-1-156,10.0.1.156,1535.0529389381409,0,36,0.20083236694335938
332.6,370,37,False,,,37,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-49-38,1690735778,101.82571697235107,1636.878655910492,1218,ip-10-0-1-156,10.0.1.156,1636.878655910492,0,37,0.20083236694335938
378.0,380,38,False,,,38,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-52-57,1690735977,116.53754043579102,1753.416196346283,1218,ip-10-0-1-156,10.0.1.156,1753.416196346283,0,38,0.20083236694335938
410.9,390,39,False,,,39,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-55-02,1690736102,124.8902108669281,1878.306407213211,1218,ip-10-0-1-156,10.0.1.156,1878.306407213211,0,39,0.20083236694335938
418.4,400,40,False,,,40,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-57-09,1690736229,126.77375173568726,2005.0801589488983,1218,ip-10-0-1-156,10.0.1.156,2005.0801589488983,0,40,0.20083236694335938
468.7,410,41,False,,,41,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_09-59-29,1690736369,140.0811939239502,2145.1613528728485,1218,ip-10-0-1-156,10.0.1.156,2145.1613528728485,0,41,0.20083236694335938
460.8,420,42,False,,,42,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-01-47,1690736507,138.30281448364258,2283.464167356491,1218,ip-10-0-1-156,10.0.1.156,2283.464167356491,0,42,0.20083236694335938
500.0,430,43,False,,,43,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-04-16,1690736656,148.79674124717712,2432.260908603668,1218,ip-10-0-1-156,10.0.1.156,2432.260908603668,0,43,0.20083236694335938
463.6,440,44,False,,,44,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-06-36,1690736796,139.6706840991974,2571.9315927028656,1218,ip-10-0-1-156,10.0.1.156,2571.9315927028656,0,44,0.20083236694335938
500.0,450,45,False,,,45,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-10-00,1690737000,148.81601071357727,2720.747603416443,1218,ip-10-0-1-156,10.0.1.156,2720.747603416443,0,45,0.20083236694335938
454.8,460,46,False,,,46,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-12-17,1690737137,136.97971439361572,2857.7273178100586,1218,ip-10-0-1-156,10.0.1.156,2857.7273178100586,0,46,0.20083236694335938
439.6,470,47,False,,,47,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-14-31,1690737271,133.84887313842773,2991.5761909484863,1218,ip-10-0-1-156,10.0.1.156,2991.5761909484863,0,47,0.20083236694335938
476.1,480,48,False,,,48,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-16-54,1690737414,143.1391143798828,3134.715305328369,1218,ip-10-0-1-156,10.0.1.156,3134.715305328369,0,48,0.20083236694335938
428.1,490,49,False,,,49,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-19-05,1690737545,130.46309852600098,3265.17840385437,1218,ip-10-0-1-156,10.0.1.156,3265.17840385437,0,49,0.20083236694335938
425.3,500,50,False,,,50,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-21-16,1690737676,130.74951696395874,3395.927920818329,1218,ip-10-0-1-156,10.0.1.156,3395.927920818329,0,50,0.20083236694335938
483.9,510,51,False,,,51,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-23-41,1690737821,145.6933877468109,3541.6213085651398,1218,ip-10-0-1-156,10.0.1.156,3541.6213085651398,0,51,0.20083236694335938
500.0,520,52,False,,,52,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-26-10,1690737970,148.70655393600464,3690.3278625011444,1218,ip-10-0-1-156,10.0.1.156,3690.3278625011444,0,52,0.20083236694335938
500.0,530,53,False,,,53,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-28-41,1690738121,150.52734208106995,3840.8552045822144,1218,ip-10-0-1-156,10.0.1.156,3840.8552045822144,0,53,0.20083236694335938
467.7,540,54,False,,,54,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-31-01,1690738261,140.7115023136139,3981.5667068958282,1218,ip-10-0-1-156,10.0.1.156,3981.5667068958282,0,54,0.20083236694335938
500.0,550,55,False,,,55,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-33-32,1690738412,151.04333567619324,4132.6100425720215,1218,ip-10-0-1-156,10.0.1.156,4132.6100425720215,0,55,0.20083236694335938
500.0,560,56,False,,,56,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-36-02,1690738562,149.30822587013245,4281.918268442154,1218,ip-10-0-1-156,10.0.1.156,4281.918268442154,0,56,0.20083236694335938
500.0,570,57,False,,,57,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-38-33,1690738713,150.75809168815613,4432.67636013031,1218,ip-10-0-1-156,10.0.1.156,4432.67636013031,0,57,0.20083236694335938
500.0,580,58,False,,,58,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-41-01,1690738861,148.70771741867065,4581.384077548981,1218,ip-10-0-1-156,10.0.1.156,4581.384077548981,0,58,0.20083236694335938
500.0,590,59,False,,,59,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-43-32,1690739012,151.0746500492096,4732.45872759819,1218,ip-10-0-1-156,10.0.1.156,4732.45872759819,0,59,0.20083236694335938
493.8,600,60,False,,,60,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-46-00,1690739160,147.37382078170776,4879.832548379898,1218,ip-10-0-1-156,10.0.1.156,4879.832548379898,0,60,0.20083236694335938
500.0,610,61,False,,,61,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-48-31,1690739311,151.09574437141418,5030.928292751312,1218,ip-10-0-1-156,10.0.1.156,5030.928292751312,0,61,0.20083236694335938
500.0,620,62,False,,,62,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-51-00,1690739460,148.61809635162354,5179.546389102936,1218,ip-10-0-1-156,10.0.1.156,5179.546389102936,0,62,0.20083236694335938
500.0,630,63,False,,,63,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-53-31,1690739611,151.7237241268158,5331.270113229752,1218,ip-10-0-1-156,10.0.1.156,5331.270113229752,0,63,0.20083236694335938
500.0,640,64,False,,,64,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-56-00,1690739760,149.2163050174713,5480.486418247223,1218,ip-10-0-1-156,10.0.1.156,5480.486418247223,0,64,0.20083236694335938
500.0,650,65,False,,,65,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_10-58-32,1690739912,151.03262281417847,5631.519041061401,1218,ip-10-0-1-156,10.0.1.156,5631.519041061401,0,65,0.20083236694335938
488.0,660,66,False,,,66,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-00-57,1690740057,145.9494183063507,5777.468459367752,1218,ip-10-0-1-156,10.0.1.156,5777.468459367752,0,66,0.20083236694335938
461.6,670,67,False,,,67,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-03-19,1690740199,141.33134150505066,5918.799800872803,1218,ip-10-0-1-156,10.0.1.156,5918.799800872803,0,67,0.20083236694335938
479.7,680,68,False,,,68,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-05-44,1690740344,145.1398742198944,6063.939675092697,1218,ip-10-0-1-156,10.0.1.156,6063.939675092697,0,68,0.20083236694335938
480.0,690,69,False,,,69,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-08-10,1690740490,146.09550142288208,6210.035176515579,1218,ip-10-0-1-156,10.0.1.156,6210.035176515579,0,69,0.20083236694335938
440.0,700,70,False,,,70,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-10-25,1690740625,134.51542472839355,6344.550601243973,1218,ip-10-0-1-156,10.0.1.156,6344.550601243973,0,70,0.20083236694335938
436.5,710,71,False,,,71,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-12-39,1690740759,134.66285729408264,6479.213458538055,1218,ip-10-0-1-156,10.0.1.156,6479.213458538055,0,71,0.20083236694335938
389.7,720,72,False,,,72,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-14-41,1690740881,121.28831505775452,6600.50177359581,1218,ip-10-0-1-156,10.0.1.156,6600.50177359581,0,72,0.20083236694335938
405.3,730,73,False,,,73,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-16-45,1690741005,124.34363102912903,6724.845404624939,1218,ip-10-0-1-156,10.0.1.156,6724.845404624939,0,73,0.20083236694335938
393.3,740,74,False,,,74,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-18-47,1690741127,122.19811916351318,6847.043523788452,1218,ip-10-0-1-156,10.0.1.156,6847.043523788452,0,74,0.20083236694335938
402.7,750,75,False,,,75,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-20-52,1690741252,124.90281653404236,6971.9463403224945,1218,ip-10-0-1-156,10.0.1.156,6971.9463403224945,0,75,0.20083236694335938
429.9,760,76,False,,,76,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-23-04,1690741384,131.63291573524475,7103.579256057739,1218,ip-10-0-1-156,10.0.1.156,7103.579256057739,0,76,0.20083236694335938
391.6,770,77,False,,,77,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-25-07,1690741507,123.42200756072998,7227.001263618469,1218,ip-10-0-1-156,10.0.1.156,7227.001263618469,0,77,0.20083236694335938
415.0,780,78,False,,,78,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-27-15,1690741635,127.42209577560425,7354.4233593940735,1218,ip-10-0-1-156,10.0.1.156,7354.4233593940735,0,78,0.20083236694335938
425.0,790,79,False,,,79,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-32-04,1690741924,130.1802372932434,7484.603596687317,1218,ip-10-0-1-156,10.0.1.156,7484.603596687317,0,79,0.20083236694335938
389.6,800,80,False,,,80,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-34-07,1690742047,122.31024050712585,7606.913837194443,1218,ip-10-0-1-156,10.0.1.156,7606.913837194443,0,80,0.20083236694335938
382.6,810,81,False,,,81,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-36-07,1690742167,120.52252221107483,7727.436359405518,1218,ip-10-0-1-156,10.0.1.156,7727.436359405518,0,81,0.20083236694335938
392.8,820,82,False,,,82,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-38-07,1690742287,119.54851770401001,7846.984877109528,1218,ip-10-0-1-156,10.0.1.156,7846.984877109528,0,82,0.20083236694335938
381.6,830,83,False,,,83,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-40-07,1690742407,120.22134280204773,7967.206219911575,1218,ip-10-0-1-156,10.0.1.156,7967.206219911575,0,83,0.20083236694335938
373.2,840,84,False,,,84,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-42-04,1690742524,116.7919270992279,8083.998147010803,1218,ip-10-0-1-156,10.0.1.156,8083.998147010803,0,84,0.20083236694335938
377.0,850,85,False,,,85,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-44-02,1690742642,118.29305744171143,8202.291204452515,1218,ip-10-0-1-156,10.0.1.156,8202.291204452515,0,85,0.20083236694335938
357.5,860,86,False,,,86,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-45-53,1690742753,111.22686243057251,8313.518066883087,1218,ip-10-0-1-156,10.0.1.156,8313.518066883087,0,86,0.20083236694335938
383.2,870,87,False,,,87,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-47-52,1690742872,119.16534185409546,8432.683408737183,1218,ip-10-0-1-156,10.0.1.156,8432.683408737183,0,87,0.20083236694335938
355.2,880,88,False,,,88,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-49-45,1690742985,112.98700332641602,8545.670412063599,1218,ip-10-0-1-156,10.0.1.156,8545.670412063599,0,88,0.20083236694335938
388.5,890,89,False,,,89,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-51-46,1690743106,120.26018357276917,8665.930595636368,1218,ip-10-0-1-156,10.0.1.156,8665.930595636368,0,89,0.20083236694335938
336.9,900,90,False,,,90,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-53-32,1690743212,106.25979399681091,8772.190389633179,1218,ip-10-0-1-156,10.0.1.156,8772.190389633179,0,90,0.20083236694335938
354.3,910,91,False,,,91,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-55-26,1690743326,113.66140651702881,8885.851796150208,1218,ip-10-0-1-156,10.0.1.156,8885.851796150208,0,91,0.20083236694335938
314.9,920,92,False,,,92,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-57-06,1690743426,100.66064953804016,8986.512445688248,1218,ip-10-0-1-156,10.0.1.156,8986.512445688248,0,92,0.20083236694335938
325.8,930,93,False,,,93,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_11-58-51,1690743531,104.41146969795227,9090.9239153862,1218,ip-10-0-1-156,10.0.1.156,9090.9239153862,0,93,0.20083236694335938
386.8,940,94,False,,,94,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-00-54,1690743654,123.68375992774963,9214.60767531395,1218,ip-10-0-1-156,10.0.1.156,9214.60767531395,0,94,0.20083236694335938
315.3,950,95,False,,,95,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-02-36,1690743756,101.75811553001404,9316.365790843964,1218,ip-10-0-1-156,10.0.1.156,9316.365790843964,0,95,0.20083236694335938
307.8,960,96,False,,,96,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-04-17,1690743857,100.73753356933594,9417.1033244133,1218,ip-10-0-1-156,10.0.1.156,9417.1033244133,0,96,0.20083236694335938
242.2,970,97,False,,,97,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-05-40,1690743940,83.30852174758911,9500.411846160889,1218,ip-10-0-1-156,10.0.1.156,9500.411846160889,0,97,0.20083236694335938
306.6,980,98,False,,,98,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-07-21,1690744041,101.05628156661987,9601.468127727509,1218,ip-10-0-1-156,10.0.1.156,9601.468127727509,0,98,0.20083236694335938
303.4,990,99,False,,,99,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-09-00,1690744140,99.05356001853943,9700.521687746048,1218,ip-10-0-1-156,10.0.1.156,9700.521687746048,0,99,0.20083236694335938
400.0,1000,100,False,,,100,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-11-09,1690744269,128.42594361305237,9828.9476313591,1218,ip-10-0-1-156,10.0.1.156,9828.9476313591,0,100,0.20083236694335938
429.9,1010,101,False,,,101,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-13-23,1690744403,134.1154727935791,9963.06310415268,1218,ip-10-0-1-156,10.0.1.156,9963.06310415268,0,101,0.20083236694335938
385.9,1020,102,False,,,102,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-15-26,1690744526,123.580570936203,10086.643675088882,1218,ip-10-0-1-156,10.0.1.156,10086.643675088882,0,102,0.20083236694335938
462.8,1030,103,False,,,103,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-17-49,1690744669,142.62752962112427,10229.271204710007,1218,ip-10-0-1-156,10.0.1.156,10229.271204710007,0,103,0.20083236694335938
472.7,1040,104,False,,,104,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-20-14,1690744814,144.6647777557373,10373.935982465744,1218,ip-10-0-1-156,10.0.1.156,10373.935982465744,0,104,0.20083236694335938
453.4,1050,105,False,,,105,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-22-35,1690744955,141.42859029769897,10515.364572763443,1218,ip-10-0-1-156,10.0.1.156,10515.364572763443,0,105,0.20083236694335938
480.5,1060,106,False,,,106,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-25-01,1690745101,146.2649233341217,10661.629496097565,1218,ip-10-0-1-156,10.0.1.156,10661.629496097565,0,106,0.20083236694335938
477.5,1070,107,False,,,107,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-27-30,1690745250,148.23006010055542,10809.85955619812,1218,ip-10-0-1-156,10.0.1.156,10809.85955619812,0,107,0.20083236694335938
496.9,1080,108,False,,,108,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-30-01,1690745401,150.89906907081604,10960.758625268936,1218,ip-10-0-1-156,10.0.1.156,10960.758625268936,0,108,0.20083236694335938
484.5,1090,109,False,,,109,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-32-30,1690745550,149.82677149772644,11110.585396766663,1218,ip-10-0-1-156,10.0.1.156,11110.585396766663,0,109,0.20083236694335938
473.1,1100,110,False,,,110,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-34-55,1690745695,144.5578224658966,11255.14321923256,1218,ip-10-0-1-156,10.0.1.156,11255.14321923256,0,110,0.20083236694335938
480.7,1110,111,False,,,111,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-37-24,1690745844,149.37503385543823,11404.518253087997,1218,ip-10-0-1-156,10.0.1.156,11404.518253087997,0,111,0.20083236694335938
500.0,1120,112,False,,,112,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-39-56,1690745996,151.96289682388306,11556.48114991188,1218,ip-10-0-1-156,10.0.1.156,11556.48114991188,0,112,0.20083236694335938
500.0,1130,113,False,,,113,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-42-31,1690746151,154.3298625946045,11710.811012506485,1218,ip-10-0-1-156,10.0.1.156,11710.811012506485,0,113,0.20083236694335938
486.4,1140,114,False,,,114,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-44-59,1690746299,148.43913531303406,11859.250147819519,1218,ip-10-0-1-156,10.0.1.156,11859.250147819519,0,114,0.20083236694335938
500.0,1150,115,False,,,115,ec717_00008,7ac34b965b2946579d852dc69aa0305f,2023-07-30_12-47-33,1690746453,154.20040917396545,12013.450556993484,1218,ip-10-0-1-156,10.0.1.156,12013.450556993484,0,115,0.20083236694335938
