mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
492.2,1180,118,False,,,118,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_01-53-49,1690793629,149.48975324630737,8599.176079273224,1216,ip-10-0-1-42,10.0.1.42,8599.176079273224,0,118,0.21263670921325684
464.8,1190,119,False,,,119,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_01-56-10,1690793770,140.47571396827698,8739.6517932415,1216,ip-10-0-1-42,10.0.1.42,8739.6517932415,0,119,0.21263670921325684
490.6,1200,120,False,,,120,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_01-58-39,1690793919,149.2376413345337,8888.889434576035,1216,ip-10-0-1-42,10.0.1.42,8888.889434576035,0,120,0.21263670921325684
500.0,1210,121,False,,,121,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-01-08,1690794068,149.3074448108673,9038.196879386902,1216,ip-10-0-1-42,10.0.1.42,9038.196879386902,0,121,0.21263670921325684
463.7,1220,122,False,,,122,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-03-31,1690794211,142.69698071479797,9180.8938601017,1216,ip-10-0-1-42,10.0.1.42,9180.8938601017,0,122,0.21263670921325684
469.7,1230,123,False,,,123,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-05-53,1690794353,142.36801671981812,9323.261876821518,1216,ip-10-0-1-42,10.0.1.42,9323.261876821518,0,123,0.21263670921325684
395.1,1240,124,False,,,124,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-07-56,1690794476,123.06284260749817,9446.324719429016,1216,ip-10-0-1-42,10.0.1.42,9446.324719429016,0,124,0.21263670921325684
312.0,1250,125,False,,,125,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-09-32,1690794572,95.9489517211914,9542.273671150208,1216,ip-10-0-1-42,10.0.1.42,9542.273671150208,0,125,0.21263670921325684
311.5,1260,126,False,,,126,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-11-10,1690794670,97.53456568717957,9639.808236837387,1216,ip-10-0-1-42,10.0.1.42,9639.808236837387,0,126,0.21263670921325684
317.2,1270,127,False,,,127,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-12-47,1690794767,97.66450524330139,9737.472742080688,1216,ip-10-0-1-42,10.0.1.42,9737.472742080688,0,127,0.21263670921325684
329.0,1280,128,False,,,128,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-14-32,1690794872,104.82783961296082,9842.30058169365,1216,ip-10-0-1-42,10.0.1.42,9842.30058169365,0,128,0.21263670921325684
386.0,1290,129,False,,,129,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-16-33,1690794993,121.05609130859375,9963.356673002243,1216,ip-10-0-1-42,10.0.1.42,9963.356673002243,0,129,0.21263670921325684
339.5,1300,130,False,,,130,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-18-22,1690795102,108.86400723457336,10072.220680236816,1216,ip-10-0-1-42,10.0.1.42,10072.220680236816,0,130,0.21263670921325684
425.2,1310,131,False,,,131,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-20-36,1690795236,133.67272281646729,10205.893403053284,1216,ip-10-0-1-42,10.0.1.42,10205.893403053284,0,131,0.21263670921325684
359.6,1320,132,False,,,132,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-22-30,1690795350,114.09235525131226,10319.985758304596,1216,ip-10-0-1-42,10.0.1.42,10319.985758304596,0,132,0.21263670921325684
364.8,1330,133,False,,,133,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-24-27,1690795467,116.59419298171997,10436.579951286316,1216,ip-10-0-1-42,10.0.1.42,10436.579951286316,0,133,0.21263670921325684
312.7,1340,134,False,,,134,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-26-09,1690795569,102.06562304496765,10538.645574331284,1216,ip-10-0-1-42,10.0.1.42,10538.645574331284,0,134,0.21263670921325684
456.4,1350,135,False,,,135,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-28-27,1690795707,138.72147846221924,10677.367052793503,1216,ip-10-0-1-42,10.0.1.42,10677.367052793503,0,135,0.21263670921325684
383.2,1360,136,False,,,136,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-30-28,1690795828,120.92368507385254,10798.290737867355,1216,ip-10-0-1-42,10.0.1.42,10798.290737867355,0,136,0.21263670921325684
441.6,1370,137,False,,,137,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-32-43,1690795963,134.68328762054443,10932.9740254879,1216,ip-10-0-1-42,10.0.1.42,10932.9740254879,0,137,0.21263670921325684
478.4,1380,138,False,,,138,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-35-09,1690796109,145.65630507469177,11078.630330562592,1216,ip-10-0-1-42,10.0.1.42,11078.630330562592,0,138,0.21263670921325684
493.0,1390,139,False,,,139,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-37-37,1690796257,148.18296837806702,11226.813298940659,1216,ip-10-0-1-42,10.0.1.42,11226.813298940659,0,139,0.21263670921325684
493.6,1400,140,False,,,140,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-40-06,1690796406,148.7550563812256,11375.568355321884,1216,ip-10-0-1-42,10.0.1.42,11375.568355321884,0,140,0.21263670921325684
486.5,1410,141,False,,,141,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-42-33,1690796553,147.72516083717346,11523.293516159058,1216,ip-10-0-1-42,10.0.1.42,11523.293516159058,0,141,0.21263670921325684
500.0,1420,142,False,,,142,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-45-04,1690796704,150.72438383102417,11674.017899990082,1216,ip-10-0-1-42,10.0.1.42,11674.017899990082,0,142,0.21263670921325684
470.4,1430,143,False,,,143,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-47-27,1690796847,143.25105118751526,11817.268951177597,1216,ip-10-0-1-42,10.0.1.42,11817.268951177597,0,143,0.21263670921325684
500.0,1440,144,False,,,144,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-49-58,1690796998,150.6049189567566,11967.873870134354,1216,ip-10-0-1-42,10.0.1.42,11967.873870134354,0,144,0.21263670921325684
425.7,1450,145,False,,,145,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-52-11,1690797131,132.7307412624359,12100.60461139679,1216,ip-10-0-1-42,10.0.1.42,12100.60461139679,0,145,0.21263670921325684
496.9,1460,146,False,,,146,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-54-41,1690797281,149.81821036338806,12250.422821760178,1216,ip-10-0-1-42,10.0.1.42,12250.422821760178,0,146,0.21263670921325684
481.1,1470,147,False,,,147,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-57-08,1690797428,147.55126070976257,12397.97408246994,1216,ip-10-0-1-42,10.0.1.42,12397.97408246994,0,147,0.21263670921325684
500.0,1480,148,False,,,148,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_02-59-38,1690797578,149.6584711074829,12547.632553577423,1216,ip-10-0-1-42,10.0.1.42,12547.632553577423,0,148,0.21263670921325684
442.3,1490,149,False,,,149,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_03-01-56,1690797716,138.0176923274994,12685.650245904922,1216,ip-10-0-1-42,10.0.1.42,12685.650245904922,0,149,0.21263670921325684
463.9,1500,150,True,,,150,21638_00022,90c61417e0dc44199de9d30917f68d68,2023-07-31_03-04-17,1690797857,141.3214373588562,12826.971683263779,1216,ip-10-0-1-42,10.0.1.42,12826.971683263779,0,150,0.21263670921325684
