mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
41.0,290,29,False,,,29,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-33-48,1690785228,11.732619524002075,200.72719407081604,1219,ip-10-0-1-124,10.0.1.124,200.72719407081604,0,29,0.19968676567077637
34.9,300,30,False,,,30,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-33-59,1690785239,11.273051738739014,212.00024580955505,1219,ip-10-0-1-124,10.0.1.124,212.00024580955505,0,30,0.19968676567077637
33.8,310,31,False,,,31,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-34-09,1690785249,9.763663053512573,221.76390886306763,1219,ip-10-0-1-124,10.0.1.124,221.76390886306763,0,31,0.19968676567077637
36.7,320,32,False,,,32,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-34-19,1690785259,10.612092733383179,232.3760015964508,1219,ip-10-0-1-124,10.0.1.124,232.3760015964508,0,32,0.19968676567077637
45.3,330,33,False,,,33,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-34-35,1690785275,15.53973913192749,247.9157407283783,1219,ip-10-0-1-124,10.0.1.124,247.9157407283783,0,33,0.19968676567077637
46.2,340,34,False,,,34,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-34-50,1690785290,14.725338220596313,262.6410789489746,1219,ip-10-0-1-124,10.0.1.124,262.6410789489746,0,34,0.19968676567077637
39.5,350,35,False,,,35,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-35-01,1690785301,11.868545293807983,274.5096242427826,1219,ip-10-0-1-124,10.0.1.124,274.5096242427826,0,35,0.19968676567077637
46.6,360,36,False,,,36,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-35-17,1690785317,15.068042278289795,289.5776665210724,1219,ip-10-0-1-124,10.0.1.124,289.5776665210724,0,36,0.19968676567077637
58.4,370,37,False,,,37,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-35-34,1690785334,17.89357590675354,307.4712424278259,1219,ip-10-0-1-124,10.0.1.124,307.4712424278259,0,37,0.19968676567077637
59.3,380,38,False,,,38,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-35-52,1690785352,17.131974935531616,324.60321736335754,1219,ip-10-0-1-124,10.0.1.124,324.60321736335754,0,38,0.19968676567077637
87.3,390,39,False,,,39,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-36-17,1690785377,24.94471001625061,349.54792737960815,1219,ip-10-0-1-124,10.0.1.124,349.54792737960815,0,39,0.19968676567077637
89.0,400,40,False,,,40,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-36-42,1690785402,25.97885036468506,375.5267777442932,1219,ip-10-0-1-124,10.0.1.124,375.5267777442932,0,40,0.19968676567077637
114.4,410,41,False,,,41,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-37-17,1690785437,34.99221324920654,410.51899099349976,1219,ip-10-0-1-124,10.0.1.124,410.51899099349976,0,41,0.19968676567077637
118.1,420,42,False,,,42,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-37-53,1690785473,35.27064657211304,445.7896375656128,1219,ip-10-0-1-124,10.0.1.124,445.7896375656128,0,42,0.19968676567077637
140.3,430,43,False,,,43,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-38-37,1690785517,43.99760317802429,489.7872407436371,1219,ip-10-0-1-124,10.0.1.124,489.7872407436371,0,43,0.19968676567077637
182.1,440,44,False,,,44,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-39-36,1690785576,59.374791860580444,549.1620326042175,1219,ip-10-0-1-124,10.0.1.124,549.1620326042175,0,44,0.19968676567077637
201.3,450,45,False,,,45,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-40-38,1690785638,61.5403892993927,610.7024219036102,1219,ip-10-0-1-124,10.0.1.124,610.7024219036102,0,45,0.19968676567077637
239.0,460,46,False,,,46,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-41-56,1690785716,78.30699682235718,689.0094187259674,1219,ip-10-0-1-124,10.0.1.124,689.0094187259674,0,46,0.19968676567077637
250.1,470,47,False,,,47,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-43-17,1690785797,80.92956137657166,769.9389801025391,1219,ip-10-0-1-124,10.0.1.124,769.9389801025391,0,47,0.19968676567077637
338.1,480,48,False,,,48,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-45-02,1690785902,104.78012990951538,874.7191100120544,1219,ip-10-0-1-124,10.0.1.124,874.7191100120544,0,48,0.19968676567077637
310.4,490,49,False,,,49,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-46-39,1690785999,97.15975904464722,971.8788690567017,1219,ip-10-0-1-124,10.0.1.124,971.8788690567017,0,49,0.19968676567077637
250.5,500,50,False,,,50,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-47-57,1690786077,78.48475122451782,1050.3636202812195,1219,ip-10-0-1-124,10.0.1.124,1050.3636202812195,0,50,0.19968676567077637
280.1,510,51,False,,,51,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-49-25,1690786165,87.86169242858887,1138.2253127098083,1219,ip-10-0-1-124,10.0.1.124,1138.2253127098083,0,51,0.19968676567077637
311.0,520,52,False,,,52,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-50-58,1690786258,93.03221201896667,1231.257524728775,1219,ip-10-0-1-124,10.0.1.124,1231.257524728775,0,52,0.19968676567077637
325.6,530,53,False,,,53,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-52-39,1690786359,100.74476480484009,1332.002289533615,1219,ip-10-0-1-124,10.0.1.124,1332.002289533615,0,53,0.19968676567077637
500.0,540,54,False,,,54,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-55-06,1690786506,147.1272497177124,1479.1295392513275,1219,ip-10-0-1-124,10.0.1.124,1479.1295392513275,0,54,0.19968676567077637
500.0,550,55,False,,,55,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-30_23-57-34,1690786654,147.85033202171326,1626.9798712730408,1219,ip-10-0-1-124,10.0.1.124,1626.9798712730408,0,55,0.19968676567077637
500.0,560,56,False,,,56,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-00-02,1690786802,148.1867196559906,1775.1665909290314,1219,ip-10-0-1-124,10.0.1.124,1775.1665909290314,0,56,0.19968676567077637
500.0,570,57,False,,,57,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-02-30,1690786950,148.10366225242615,1923.2702531814575,1219,ip-10-0-1-124,10.0.1.124,1923.2702531814575,0,57,0.19968676567077637
500.0,580,58,False,,,58,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-04-59,1690787099,148.58328533172607,2071.8535385131836,1219,ip-10-0-1-124,10.0.1.124,2071.8535385131836,0,58,0.19968676567077637
500.0,590,59,False,,,59,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-07-29,1690787249,149.98360872268677,2221.8371472358704,1219,ip-10-0-1-124,10.0.1.124,2221.8371472358704,0,59,0.19968676567077637
500.0,600,60,False,,,60,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-09-59,1690787399,149.80197501182556,2371.639122247696,1219,ip-10-0-1-124,10.0.1.124,2371.639122247696,0,60,0.19968676567077637
500.0,610,61,False,,,61,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-12-31,1690787551,152.09063148498535,2523.7297537326813,1219,ip-10-0-1-124,10.0.1.124,2523.7297537326813,0,61,0.19968676567077637
500.0,620,62,False,,,62,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-15-00,1690787700,149.01457452774048,2672.7443282604218,1219,ip-10-0-1-124,10.0.1.124,2672.7443282604218,0,62,0.19968676567077637
500.0,630,63,False,,,63,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-17-29,1690787849,148.90367102622986,2821.6479992866516,1219,ip-10-0-1-124,10.0.1.124,2821.6479992866516,0,63,0.19968676567077637
500.0,640,64,False,,,64,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-20-00,1690788000,151.01280903816223,2972.660808324814,1219,ip-10-0-1-124,10.0.1.124,2972.660808324814,0,64,0.19968676567077637
500.0,650,65,False,,,65,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-22-30,1690788150,150.01127004623413,3122.672078371048,1219,ip-10-0-1-124,10.0.1.124,3122.672078371048,0,65,0.19968676567077637
500.0,660,66,False,,,66,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-25-00,1690788300,150.6022069454193,3273.2742853164673,1219,ip-10-0-1-124,10.0.1.124,3273.2742853164673,0,66,0.19968676567077637
498.6,670,67,False,,,67,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-27-28,1690788448,147.765442609787,3421.0397279262543,1219,ip-10-0-1-124,10.0.1.124,3421.0397279262543,0,67,0.19968676567077637
437.2,680,68,False,,,68,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-29-41,1690788581,132.35701441764832,3553.3967423439026,1219,ip-10-0-1-124,10.0.1.124,3553.3967423439026,0,68,0.19968676567077637
257.5,690,69,False,,,69,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-31-05,1690788665,84.68397545814514,3638.0807178020477,1219,ip-10-0-1-124,10.0.1.124,3638.0807178020477,0,69,0.19968676567077637
345.6,700,70,False,,,70,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-32-53,1690788773,107.72704029083252,3745.8077580928802,1219,ip-10-0-1-124,10.0.1.124,3745.8077580928802,0,70,0.19968676567077637
284.4,710,71,False,,,71,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-34-25,1690788865,91.72435092926025,3837.5321090221405,1219,ip-10-0-1-124,10.0.1.124,3837.5321090221405,0,71,0.19968676567077637
289.6,720,72,False,,,72,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-35-58,1690788958,93.64769291877747,3931.179801940918,1219,ip-10-0-1-124,10.0.1.124,3931.179801940918,0,72,0.19968676567077637
401.0,730,73,False,,,73,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-38-01,1690789081,123.0616102218628,4054.2414121627808,1219,ip-10-0-1-124,10.0.1.124,4054.2414121627808,0,73,0.19968676567077637
381.0,740,74,False,,,74,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-39-59,1690789199,117.90394306182861,4172.145355224609,1219,ip-10-0-1-124,10.0.1.124,4172.145355224609,0,74,0.19968676567077637
342.0,750,75,False,,,75,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-41-47,1690789307,107.34875345230103,4279.49410867691,1219,ip-10-0-1-124,10.0.1.124,4279.49410867691,0,75,0.19968676567077637
349.7,760,76,False,,,76,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-43-37,1690789417,110.41718101501465,4389.911289691925,1219,ip-10-0-1-124,10.0.1.124,4389.911289691925,0,76,0.19968676567077637
472.0,770,77,False,,,77,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-45-58,1690789558,141.03839421272278,4530.949683904648,1219,ip-10-0-1-124,10.0.1.124,4530.949683904648,0,77,0.19968676567077637
500.0,780,78,False,,,78,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-48-27,1690789707,148.52475929260254,4679.47444319725,1219,ip-10-0-1-124,10.0.1.124,4679.47444319725,0,78,0.19968676567077637
473.1,790,79,False,,,79,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-50-49,1690789849,142.30957770347595,4821.784020900726,1219,ip-10-0-1-124,10.0.1.124,4821.784020900726,0,79,0.19968676567077637
475.8,800,80,False,,,80,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-53-14,1690789994,144.7310745716095,4966.515095472336,1219,ip-10-0-1-124,10.0.1.124,4966.515095472336,0,80,0.19968676567077637
500.0,810,81,False,,,81,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-55-45,1690790145,151.42969608306885,5117.944791555405,1219,ip-10-0-1-124,10.0.1.124,5117.944791555405,0,81,0.19968676567077637
500.0,820,82,False,,,82,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_00-58-16,1690790296,150.4148325920105,5268.359624147415,1219,ip-10-0-1-124,10.0.1.124,5268.359624147415,0,82,0.19968676567077637
500.0,830,83,False,,,83,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-00-47,1690790447,151.26704478263855,5419.626668930054,1219,ip-10-0-1-124,10.0.1.124,5419.626668930054,0,83,0.19968676567077637
500.0,840,84,False,,,84,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-03-18,1690790598,150.98475861549377,5570.6114275455475,1219,ip-10-0-1-124,10.0.1.124,5570.6114275455475,0,84,0.19968676567077637
500.0,850,85,False,,,85,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-05-48,1690790748,150.33380389213562,5720.945231437683,1219,ip-10-0-1-124,10.0.1.124,5720.945231437683,0,85,0.19968676567077637
500.0,860,86,False,,,86,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-08-19,1690790899,150.2144238948822,5871.159655332565,1219,ip-10-0-1-124,10.0.1.124,5871.159655332565,0,86,0.19968676567077637
500.0,870,87,False,,,87,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-10-50,1690791050,151.0238766670227,6022.183531999588,1219,ip-10-0-1-124,10.0.1.124,6022.183531999588,0,87,0.19968676567077637
500.0,880,88,False,,,88,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-13-20,1690791200,150.40496182441711,6172.588493824005,1219,ip-10-0-1-124,10.0.1.124,6172.588493824005,0,88,0.19968676567077637
500.0,890,89,False,,,89,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-15-50,1690791350,149.84383606910706,6322.432329893112,1219,ip-10-0-1-124,10.0.1.124,6322.432329893112,0,89,0.19968676567077637
500.0,900,90,False,,,90,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-18-21,1690791501,151.1061327457428,6473.538462638855,1219,ip-10-0-1-124,10.0.1.124,6473.538462638855,0,90,0.19968676567077637
500.0,910,91,False,,,91,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-20-52,1690791652,151.2029242515564,6624.741386890411,1219,ip-10-0-1-124,10.0.1.124,6624.741386890411,0,91,0.19968676567077637
474.5,920,92,False,,,92,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-23-15,1690791795,143.0425066947937,6767.783893585205,1219,ip-10-0-1-124,10.0.1.124,6767.783893585205,0,92,0.19968676567077637
500.0,930,93,False,,,93,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-25-44,1690791944,148.91834902763367,6916.702242612839,1219,ip-10-0-1-124,10.0.1.124,6916.702242612839,0,93,0.19968676567077637
474.9,940,94,False,,,94,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-28-07,1690792087,142.67964673042297,7059.381889343262,1219,ip-10-0-1-124,10.0.1.124,7059.381889343262,0,94,0.19968676567077637
324.9,950,95,False,,,95,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-29-49,1690792189,102.37548041343689,7161.757369756699,1219,ip-10-0-1-124,10.0.1.124,7161.757369756699,0,95,0.19968676567077637
367.5,960,96,False,,,96,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-31-45,1690792305,115.34391045570374,7277.101280212402,1219,ip-10-0-1-124,10.0.1.124,7277.101280212402,0,96,0.19968676567077637
301.4,970,97,False,,,97,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-33-22,1690792402,97.37634301185608,7374.477623224258,1219,ip-10-0-1-124,10.0.1.124,7374.477623224258,0,97,0.19968676567077637
388.1,980,98,False,,,98,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-35-23,1690792523,120.84411811828613,7495.321741342545,1219,ip-10-0-1-124,10.0.1.124,7495.321741342545,0,98,0.19968676567077637
412.6,990,99,False,,,99,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-37-30,1690792650,127.50318646430969,7622.824927806854,1219,ip-10-0-1-124,10.0.1.124,7622.824927806854,0,99,0.19968676567077637
383.5,1000,100,False,,,100,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-39-30,1690792770,119.29669666290283,7742.121624469757,1219,ip-10-0-1-124,10.0.1.124,7742.121624469757,0,100,0.19968676567077637
469.0,1010,101,False,,,101,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-41-52,1690792912,142.75988602638245,7884.8815104961395,1219,ip-10-0-1-124,10.0.1.124,7884.8815104961395,0,101,0.19968676567077637
451.3,1020,102,False,,,102,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-44-11,1690793051,138.46558451652527,8023.347095012665,1219,ip-10-0-1-124,10.0.1.124,8023.347095012665,0,102,0.19968676567077637
500.0,1030,103,False,,,103,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-46-42,1690793202,151.1613540649414,8174.508449077606,1219,ip-10-0-1-124,10.0.1.124,8174.508449077606,0,103,0.19968676567077637
500.0,1040,104,False,,,104,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-49-11,1690793351,149.41284322738647,8323.921292304993,1219,ip-10-0-1-124,10.0.1.124,8323.921292304993,0,104,0.19968676567077637
500.0,1050,105,False,,,105,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-51-41,1690793501,149.5116262435913,8473.432918548584,1219,ip-10-0-1-124,10.0.1.124,8473.432918548584,0,105,0.19968676567077637
500.0,1060,106,False,,,106,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-54-12,1690793652,151.49183320999146,8624.924751758575,1219,ip-10-0-1-124,10.0.1.124,8624.924751758575,0,106,0.19968676567077637
500.0,1070,107,False,,,107,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-56-44,1690793804,151.7334544658661,8776.658206224442,1219,ip-10-0-1-124,10.0.1.124,8776.658206224442,0,107,0.19968676567077637
500.0,1080,108,False,,,108,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_01-59-15,1690793955,150.79857563972473,8927.456781864166,1219,ip-10-0-1-124,10.0.1.124,8927.456781864166,0,108,0.19968676567077637
354.1,1090,109,False,,,109,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-01-08,1690794068,113.2228455543518,9040.679627418518,1219,ip-10-0-1-124,10.0.1.124,9040.679627418518,0,109,0.19968676567077637
382.0,1100,110,False,,,110,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-03-09,1690794189,120.49284100532532,9161.172468423843,1219,ip-10-0-1-124,10.0.1.124,9161.172468423843,0,110,0.19968676567077637
438.3,1110,111,False,,,111,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-05-24,1690794324,134.94094371795654,9296.1134121418,1219,ip-10-0-1-124,10.0.1.124,9296.1134121418,0,111,0.19968676567077637
500.0,1120,112,False,,,112,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-07-53,1690794473,149.4814157485962,9445.594827890396,1219,ip-10-0-1-124,10.0.1.124,9445.594827890396,0,112,0.19968676567077637
497.4,1130,113,False,,,113,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-10-22,1690794622,148.4541642665863,9594.048992156982,1219,ip-10-0-1-124,10.0.1.124,9594.048992156982,0,113,0.19968676567077637
499.5,1140,114,False,,,114,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-12-51,1690794771,149.45960807800293,9743.508600234985,1219,ip-10-0-1-124,10.0.1.124,9743.508600234985,0,114,0.19968676567077637
489.4,1150,115,False,,,115,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-15-18,1690794918,147.19143199920654,9890.700032234192,1219,ip-10-0-1-124,10.0.1.124,9890.700032234192,0,115,0.19968676567077637
488.0,1160,116,False,,,116,21638_00018,0517b4d449d047aea94f60bd09d1262f,2023-07-31_02-17-45,1690795065,147.12866806983948,10037.828700304031,1219,ip-10-0-1-124,10.0.1.124,10037.828700304031,0,116,0.19968676567077637
