mean_reward,episode,batch,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
426.8,1160,116,False,,,116,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-28-28,1690745308,130.9565041065216,10425.838467359543,1216,ip-10-0-1-62,10.0.1.62,10425.838467359543,0,116,0.19399380683898926
381.4,1170,117,False,,,117,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-30-27,1690745427,118.94562816619873,10544.784095525742,1216,ip-10-0-1-62,10.0.1.62,10544.784095525742,0,117,0.19399380683898926
386.7,1180,118,False,,,118,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-32-28,1690745548,121.14438486099243,10665.928480386734,1216,ip-10-0-1-62,10.0.1.62,10665.928480386734,0,118,0.19399380683898926
377.8,1190,119,False,,,119,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-34-27,1690745667,119.34016060829163,10785.268640995026,1216,ip-10-0-1-62,10.0.1.62,10785.268640995026,0,119,0.19399380683898926
406.5,1200,120,False,,,120,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-36-34,1690745794,127.04449677467346,10912.3131377697,1216,ip-10-0-1-62,10.0.1.62,10912.3131377697,0,120,0.19399380683898926
417.5,1210,121,False,,,121,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-38-44,1690745924,130.1034438610077,11042.416581630707,1216,ip-10-0-1-62,10.0.1.62,11042.416581630707,0,121,0.19399380683898926
370.4,1220,122,False,,,122,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-40-42,1690746042,117.375821352005,11159.792402982712,1216,ip-10-0-1-62,10.0.1.62,11159.792402982712,0,122,0.19399380683898926
442.1,1230,123,False,,,123,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-42-58,1690746178,136.3932032585144,11296.185606241226,1216,ip-10-0-1-62,10.0.1.62,11296.185606241226,0,123,0.19399380683898926
465.1,1240,124,False,,,124,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-45-20,1690746320,141.789124250412,11437.974730491638,1216,ip-10-0-1-62,10.0.1.62,11437.974730491638,0,124,0.19399380683898926
500.0,1250,125,False,,,125,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-47-51,1690746471,151.20684933662415,11589.181579828262,1216,ip-10-0-1-62,10.0.1.62,11589.181579828262,0,125,0.19399380683898926
426.4,1260,126,False,,,126,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-50-03,1690746603,131.69939494132996,11720.880974769592,1216,ip-10-0-1-62,10.0.1.62,11720.880974769592,0,126,0.19399380683898926
500.0,1270,127,False,,,127,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-52-35,1690746755,151.62833738327026,11872.509312152863,1216,ip-10-0-1-62,10.0.1.62,11872.509312152863,0,127,0.19399380683898926
272.2,1280,128,False,,,128,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-54-06,1690746846,91.31321787834167,11963.822530031204,1216,ip-10-0-1-62,10.0.1.62,11963.822530031204,0,128,0.19399380683898926
500.0,1290,129,False,,,129,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-56-38,1690746998,151.6754126548767,12115.497942686081,1216,ip-10-0-1-62,10.0.1.62,12115.497942686081,0,129,0.19399380683898926
407.3,1300,130,False,,,130,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_12-58-45,1690747125,127.15671277046204,12242.654655456543,1216,ip-10-0-1-62,10.0.1.62,12242.654655456543,0,130,0.19399380683898926
451.1,1310,131,False,,,131,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-01-04,1690747264,139.71153736114502,12382.366192817688,1216,ip-10-0-1-62,10.0.1.62,12382.366192817688,0,131,0.19399380683898926
451.0,1320,132,False,,,132,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-03-24,1690747404,139.7054648399353,12522.071657657623,1216,ip-10-0-1-62,10.0.1.62,12522.071657657623,0,132,0.19399380683898926
479.1,1330,133,False,,,133,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-05-51,1690747551,146.63855123519897,12668.710208892822,1216,ip-10-0-1-62,10.0.1.62,12668.710208892822,0,133,0.19399380683898926
500.0,1340,134,False,,,134,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-08-22,1690747702,151.63739275932312,12820.347601652145,1216,ip-10-0-1-62,10.0.1.62,12820.347601652145,0,134,0.19399380683898926
500.0,1350,135,False,,,135,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-10-55,1690747855,152.1098313331604,12972.457432985306,1216,ip-10-0-1-62,10.0.1.62,12972.457432985306,0,135,0.19399380683898926
324.8,1360,136,False,,,136,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-12-40,1690747960,105.24424147605896,13077.701674461365,1216,ip-10-0-1-62,10.0.1.62,13077.701674461365,0,136,0.19399380683898926
345.3,1370,137,False,,,137,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-14-31,1690748071,110.76312446594238,13188.464798927307,1216,ip-10-0-1-62,10.0.1.62,13188.464798927307,0,137,0.19399380683898926
388.5,1380,138,False,,,138,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-16-34,1690748194,123.73406982421875,13312.198868751526,1216,ip-10-0-1-62,10.0.1.62,13312.198868751526,0,138,0.19399380683898926
428.9,1390,139,False,,,139,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-18-48,1690748328,133.81213521957397,13446.0110039711,1216,ip-10-0-1-62,10.0.1.62,13446.0110039711,0,139,0.19399380683898926
492.4,1400,140,False,,,140,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-21-19,1690748479,150.29964184761047,13596.31064581871,1216,ip-10-0-1-62,10.0.1.62,13596.31064581871,0,140,0.19399380683898926
500.0,1410,141,False,,,141,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-23-51,1690748631,152.09065532684326,13748.401301145554,1216,ip-10-0-1-62,10.0.1.62,13748.401301145554,0,141,0.19399380683898926
500.0,1420,142,False,,,142,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-26-23,1690748783,152.30269646644592,13900.703997612,1216,ip-10-0-1-62,10.0.1.62,13900.703997612,0,142,0.19399380683898926
500.0,1430,143,False,,,143,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-28-55,1690748935,152.45151782035828,14053.155515432358,1216,ip-10-0-1-62,10.0.1.62,14053.155515432358,0,143,0.19399380683898926
500.0,1440,144,False,,,144,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-31-28,1690749088,152.66378140449524,14205.819296836853,1216,ip-10-0-1-62,10.0.1.62,14205.819296836853,0,144,0.19399380683898926
500.0,1450,145,False,,,145,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-34-00,1690749240,152.38092160224915,14358.200218439102,1216,ip-10-0-1-62,10.0.1.62,14358.200218439102,0,145,0.19399380683898926
500.0,1460,146,False,,,146,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-36-33,1690749393,152.72845888137817,14510.92867732048,1216,ip-10-0-1-62,10.0.1.62,14510.92867732048,0,146,0.19399380683898926
500.0,1470,147,False,,,147,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-39-06,1690749546,152.98666644096375,14663.915343761444,1216,ip-10-0-1-62,10.0.1.62,14663.915343761444,0,147,0.19399380683898926
500.0,1480,148,False,,,148,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-44-19,1690749859,152.48574566841125,14816.401089429855,1216,ip-10-0-1-62,10.0.1.62,14816.401089429855,0,148,0.19399380683898926
500.0,1490,149,False,,,149,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-46-51,1690750011,152.64676070213318,14969.047850131989,1216,ip-10-0-1-62,10.0.1.62,14969.047850131989,0,149,0.19399380683898926
500.0,1500,150,True,,,150,ec717_00018,046dc2dbb66642468e855ba8ea101b08,2023-07-30_13-49-24,1690750164,152.67103052139282,15121.718880653381,1216,ip-10-0-1-62,10.0.1.62,15121.718880653381,0,150,0.19399380683898926
